freq_Hz,amplitude_dB
1694014147.4147415,-2.9183138231082566
1700709815.9815981,-2.9176035154784032
1707405484.548455,-2.9084360389575927
1714101153.1153116,-2.899268562436782
1720796821.6821682,-2.8901010859159717
1727492490.249025,-2.880933609395161
1734188158.8158817,-2.8717661328743507
1740883827.3827384,-2.86259865635354
1747579495.949595,-2.8534311798327296
1754275164.5164518,-2.86105802939549
1760970833.0833085,-2.878193456734069
1767666501.650165,-2.895328884072647
1774362170.2170217,-2.912464311411226
1781057838.7838786,-2.929599738749806
1787753507.3507352,-2.9467351660883843
1794449175.9175918,-2.963870593426963
1801144844.4844484,-2.978390034114242
1807840513.0513053,-2.9802257593270216
1814536181.618162,-2.9820614845398006
1821231850.1850185,-2.9838972097525795
1827927518.7518754,-2.985732934965359
1834623187.318732,-2.9875686601781384
1841318855.8855886,-2.9894043853909174
1848014524.4524453,-2.9912401106036968
1854710193.0193021,-2.9866184551943276
1861405861.5861588,-2.979274836741408
1868101530.1530154,-2.9719312182884887
1874797198.719872,-2.964587599835569
1881492867.2867289,-2.9572439813826494
1888188535.8535855,-2.9499003629297302
1894884204.420442,-2.9425567444768106
1901579872.9872987,-2.9380687219988637
1908275541.5541556,-2.9428274208606777
1914971210.1210122,-2.9475861197224917
1921666878.6878688,-2.9523448185843053
1928362547.2547255,-2.9571035174461193
1935058215.8215823,-2.9618622163079333
1941753884.388439,-2.9666209151697474
1948449552.9552956,-2.9713796140315614
1955145221.5221524,-2.9725446653359433
1961840890.089009,-2.972626816669713
1968536558.6558657,-2.9727089680034835
1975232227.2227223,-2.972791119337254
1981927895.7895792,-2.972873270671024
1988623564.3564358,-2.9729554220047945
1995319232.9232924,-2.9730375733385643
2002014901.490149,-2.975389573320834
2008710570.057006,-2.9830146017240726
2015406238.6238625,-2.9906396301273106
2022101907.1907191,-2.998264658530549
2028797575.7575758,-3.005889686933787
2035493244.3244326,-3.013514715337025
2042188912.8912892,-3.0211397437402634
2048884581.4581459,-3.0287647721435014
2055580250.0250027,-3.021953307081199
2062275918.5918593,-3.0122561769647023
2068971587.158716,-3.0025590468482055
2075667255.7255726,-2.9928619167317088
2082362924.2924294,-2.983164786615212
2089058592.859286,-2.9734676564987153
2095754261.4261427,-2.9637705263822185
2102449929.9929993,-2.959233592276453
2109145598.5598562,-2.963639298700837
2115841267.1267128,-2.9680450051252207
2122536935.6935694,-2.972450711549605
2129232604.260426,-2.9768564179739885
2135928272.827283,-2.9812621243983726
2142623941.3941395,-2.9856678308227567
2149319609.960996,-2.9900735372471403
2156015278.527853,-2.9963660114399255
2162710947.0947094,-3.0028718985261595
2169406615.6615663,-3.009377785612394
2176102284.228423,-3.0158836726986284
2182797952.7952795,-3.0223895597848625
2189493621.3621364,-3.028895446871097
2196189289.928993,-3.0354013339573314
2202884958.4958496,-3.0429749486126765
2209580627.0627065,-3.051958912916572
2216276295.629563,-3.0609428772204668
2222971964.1964197,-3.0699268415243623
2229667632.7632766,-3.0789108058282584
2236363301.330133,-3.087894770132153
2243058969.89699,-3.0968787344360487
2249754638.4638467,-3.1058626987399442
2256450307.030703,-3.092393928582757
2263145975.59756,-3.0780710847524873
2269841644.164417,-3.0637482409222176
2276537312.731273,-3.049425397091949
2283232981.29813,-3.0351025532616793
2289928649.8649864,-3.020779709431411
2296624318.4318433,-3.0064568656011414
2303319986.9987,-2.997280364903084
2310015655.5655565,-2.9933365400141865
2316711324.1324134,-2.989392715125288
2323406992.6992702,-2.98544889023639
2330102661.2661266,-2.9815050653474917
2336798329.8329835,-2.9775612404585936
2343493998.39984,-2.973617415569696
2350189666.9666967,-2.97016094501841
2356885335.5335536,-2.98342181937739
2363581004.10041,-2.996682693736368
2370276672.667267,-3.009943568095348
2376972341.2341237,-3.023204442454327
2383668009.80098,-3.036465316813306
2390363678.367837,-3.0497261911722853
2397059346.934694,-3.062987065531265
2403755015.50155,-3.0588299589207657
2410450684.068407,-3.0410323655777356
2417146352.6352634,-3.0232347722347064
2423842021.2021203,-3.0054371788916763
2430537689.768977,-2.987639585548646
2437233358.3358335,-2.969841992205617
2443929026.9026904,-2.952044398862587
2450624695.4695473,-2.9357793758728485
2457320364.0364037,-2.93440831936459
2464016032.6032605,-2.933037262856331
2470711701.1701174,-2.9316662063480723
2477407369.736974,-2.9302951498398135
2484103038.3038306,-2.9289240933315543
2490798706.870687,-2.927553036823296
2497494375.437544,-2.926181980315037
2504190044.0044007,-2.930542867690617
2510885712.571257,-2.9383314277519443
2517581381.138114,-2.9461199878132724
2524277049.704971,-2.9539085478746006
2530972718.271827,-2.9616971079359278
2537668386.838684,-2.969485667997256
2544364055.4055405,-2.977274228058583
2551059723.9723973,-2.9821988375359036
2557755392.539254,-2.9718920591866174
2564451061.1061106,-2.961585280837332
2571146729.6729674,-2.9512785024880457
2577842398.2398243,-2.9409717241387594
2584538066.8066807,-2.9306649457894736
2591233735.3735375,-2.9203581674401873
2597929403.9403944,-2.910051389090901
2604625072.507251,-2.9037286084597547
2611320741.0741076,-2.8991894214833502
2618016409.640964,-2.8946502345069463
2624712078.207821,-2.8901110475305423
2631407746.7746778,-2.885571860554138
2638103415.341534,-2.881032673577734
2644799083.908391,-2.8764934866013294
2651494752.475248,-2.876299813369984
2658190421.0421042,-2.8912261367516146
2664886089.608961,-2.906152460133246
2671581758.1758175,-2.9210787835148757
2678277426.7426744,-2.936005106896507
2684973095.309531,-2.950931430278138
2691668763.8763876,-2.965857753659768
2698364432.4432445,-2.9807840770413994
2705060101.0101013,-2.9867609033095257
2711755769.5769577,-2.989844999353708
2718451438.1438146,-2.9929290953978906
2725147106.7106714,-2.9960131914420733
2731842775.277528,-2.999097287486256
2738538443.8443847,-3.0021813835304383
2745234112.411241,-3.005265479574621
2751929780.978098,-3.0064298188762337
2758625449.544955,-3.0028530269631166
2765321118.111811,-2.9992762350500004
2772016786.678668,-2.9956994431368837
2778712455.245525,-2.9921226512237666
2785408123.8123813,-2.9885458593106504
2792103792.379238,-2.9849690673975333
2798799460.946095,-2.9813922754844167
2805495129.5129514,-2.98139725824018
2812190798.079808,-2.9821847631116
2818886466.6466646,-2.982972267983019
2825582135.2135215,-2.9837597728544387
2832277803.7803783,-2.9845472777258584
2838973472.3472347,-2.9853347825972776
2845669140.9140916,-2.9861222874686972
2852364809.4809484,-2.982202459741635
2859060478.047805,-2.9696617285892573
2865756146.6146617,-2.957120997436879
2872451815.181518,-2.9445802662845013
2879147483.748375,-2.932039535132123
2885843152.315232,-2.9194988039797445
2892538820.882088,-2.906958072827367
2899234489.448945,-2.8944173416749885
2905930158.015802,-2.90286001986142
2912625826.5826583,-2.914011398423652
2919321495.149515,-2.925162776985885
2926017163.716372,-2.936314155548118
2932712832.2832284,-2.9474655341103495
2939408500.8500853,-2.9586169126725825
2946104169.4169416,-2.9697682912348147
2952799837.9837985,-2.974157381962673
2959495506.5506554,-2.9691370968948445
2966191175.1175117,-2.9641168118270165
2972886843.6843686,-2.959096526759188
2979582512.2512255,-2.954076241691359
2986278180.818082,-2.949055956623531
2992973849.3849387,-2.9440356715557026
2999669517.9517956,-2.939015386487874
3006365186.518652,-2.944568617257878
3013060855.085509,-2.9506708275684765
3019756523.652365,-2.956773037879075
3026452192.219222,-2.962875248189674
3033147860.786079,-2.968977458500273
3039843529.3529353,-2.9750796688108716
3046539197.919792,-2.98118187912147
3053234866.486649,-2.982064683264409
3059930535.0535054,-2.97736353771513
3066626203.6203623,-2.972662392165851
3073321872.1872187,-2.9679612466165723
3080017540.7540755,-2.963260101067293
3086713209.3209324,-2.958558955518014
3093408877.887789,-2.9538578099687354
3100104546.4546456,-2.9492702498349397
3106800215.0215025,-2.9518436723108024
3113495883.588359,-2.9544170947866646
3120191552.1552157,-2.956990517262527
3126887220.7220726,-2.959563939738389
3133582889.288929,-2.9621373622142513
3140278557.855786,-2.964710784690114
3146974226.422642,-2.9672842071659757
3153669894.989499,-2.9721757215039903
3160365563.556356,-2.978978467941686
3167061232.1232123,-2.9857812143793807
3173756900.690069,-2.992583960817076
3180452569.256926,-2.9993867072547715
3187148237.8237824,-3.0061894536924663
3193843906.3906393,-3.0129922001301614
3200539574.9574957,-3.0188490678791875
3207235243.5243526,-3.013914260311086
3213930912.0912094,-3.0089794527429845
3220626580.658066,-3.0040446451748837
3227322249.2249227,-2.999109837606782
3234017917.7917795,-2.9941750300386807
3240713586.358636,-2.98924022247058
3247409254.925493,-2.9843054149024786
3254104923.4923496,-2.983358157996502
3260800592.059206,-2.984927568515997
3267496260.626063,-2.986496979035492
3274191929.1929193,-2.988066389554987
3280887597.759776,-2.989635800074482
3287583266.326633,-2.991205210593977
3294278934.8934894,-2.992774621113472
3300974603.460346,-2.991394669212122
3307670272.027203,-2.972701527773813
3314365940.5940595,-2.9540083863355053
3321061609.1609163,-2.9353152448971964
3327757277.727773,-2.916622103458887
3334452946.2946296,-2.8979289620205795
3341148614.8614864,-2.8792358205822706
3347844283.428343,-2.860542679143963
3354539951.9951997,-2.8602029549490453
3361235620.5620565,-2.8685780290030856
3367931289.128913,-2.8769531030571254
3374626957.69577,-2.8853281771111656
3381322626.2626266,-2.893703251165206
3388018294.829483,-2.9020783252192457
3394713963.39634,-2.910453399273286
3401409631.9631963,-2.9162485307509454
3408105300.530053,-2.9123690299485845
3414800969.09691,-2.908489529146224
3421496637.6637664,-2.9046100283438636
3428192306.2306232,-2.9007305275415027
3434887974.79748,-2.896851026739142
3441583643.3643365,-2.8929715259367814
3448279311.9311934,-2.889092025134421
3454974980.49805,-2.8951088522304347
3461670649.0649066,-2.9045485054754963
3468366317.6317635,-2.9139881587205587
3475061986.19862,-2.9234278119656203
3481757654.7654767,-2.9328674652106828
3488453323.3323336,-2.9423071184557448
3495148991.89919,-2.9517467717008063
3501844660.466047,-2.9583860943113858
3508540329.0329037,-2.9576612288543718
3515235997.59976,-2.9569363633973578
3521931666.166617,-2.9562114979403438
3528627334.7334733,-2.9554866324833298
3535323003.30033,-2.9547617670263158
3542018671.867187,-2.9540369015693018
3548714340.4340434,-2.9533120361122878
3555410009.0009003,-2.953986267655437
3562105677.567757,-2.954992987082001
3568801346.1346135,-2.9559997065085644
3575497014.7014704,-2.957006425935128
3582192683.268327,-2.958013145361692
3588888351.8351836,-2.9590198647882553
3595584020.4020405,-2.960026584214819
3602279688.968897,-2.959885885193778
3608975357.5357537,-2.957522524869342
3615671026.1026106,-2.9551591645449067
3622366694.669467,-2.9527958042204707
3629062363.236324,-2.950432443896035
3635758031.8031807,-2.9480690835715992
3642453700.370037,-2.9457057232471637
3649149368.936894,-2.943342362922728
3655845037.503751,-2.9394618358443094
3662540706.070607,-2.9353605147730346
3669236374.637464,-2.9312591937017594
3675932043.2043204,-2.9271578726304845
3682627711.7711773,-2.9230565515592093
3689323380.338034,-2.918955230487934
3696019048.9048905,-2.9148539094166592
3702714717.4717474,-2.9144206741024687
3709410386.0386043,-2.919366440531036
3716106054.6054606,-2.924312206959603
3722801723.1723175,-2.92925797338817
3729497391.739174,-2.934203739816737
3736193060.3060308,-2.939149506245304
3742888728.8728876,-2.944095272673871
3749584397.439744,-2.949041039102438
3756280066.006601,-2.9527935670580963
3762975734.5734577,-2.956467128811199
3769671403.140314,-2.9601406905643017
3776367071.707171,-2.9638142523174045
3783062740.274028,-2.9674878140705077
3789758408.840884,-2.9711613758236104
3796454077.407741,-2.974834937576713
3803149745.9745975,-2.9813854316675514
3809845414.5414543,-2.991174720078647
3816541083.108311,-3.0009640084897424
3823236751.6751676,-3.010753296900837
3829932420.2420244,-3.0205425853119325
3836628088.8088813,-3.030331873723028
3843323757.3757377,-3.0401211621341226
3850019425.9425945,-3.049838343617892
3856715094.509451,-3.0347740588034156
3863410763.076308,-3.0197097739889376
3870106431.6431646,-3.0046454891744596
3876802100.210021,-2.989581204359983
3883497768.776878,-2.9745169195455055
3890193437.3437347,-2.9594526347310275
3896889105.910591,-2.944388349916551
3903584774.477448,-2.9439231275506987
3910280443.044305,-2.9561270807126396
3916976111.611161,-2.9683310338745796
3923671780.178018,-2.98053498703652
3930367448.7448745,-2.99273894019846
3937063117.3117313,-3.004942893360401
3943758785.878588,-3.017146846522342
3950454454.4454446,-3.0278818862183954
3957150123.0123014,-3.0184437192084292
3963845791.5791583,-3.0090055521984636
3970541460.1460147,-2.9995673851884983
3977237128.7128716,-2.990129218178532
3983932797.2797284,-2.980691051168566
3990628465.846585,-2.971252884158601
3997324134.4134417,-2.9618147171486346
4004019802.980298,-2.9598201263038395
4010715471.547155,-2.962780506983501
4017411140.114012,-2.965740887663163
4024106808.680868,-2.968701268342824
4030802477.247725,-2.971661649022486
4037498145.814582,-2.9746220297021475
4044193814.3814383,-2.977582410381809
4050889482.948295,-2.9798150902945317
4057585151.5151515,-2.9772976333600925
4064280820.0820084,-2.974780176425653
4070976488.648865,-2.9722627194912135
4077672157.2157216,-2.9697452625567746
4084367825.7825785,-2.967227805622335
4091063494.3494353,-2.9647103486878956
4097759162.9162917,-2.9621928917534563
4104454831.4831486,-2.955660895573932
4111150500.0500054,-2.9471095349249725
4117846168.616862,-2.938558174276014
4124541837.1837187,-2.9300068136270547
4131237505.750575,-2.9214554529780963
4137933174.317432,-2.912904092329137
4144628842.884289,-2.904352731680178
4151324511.451145,-2.8984703020238713
4158020180.018002,-2.903410917861157
4164715848.584859,-2.908351533698442
4171411517.1517153,-2.9132921495357267
4178107185.718572,-2.918232765373012
4184802854.285429,-2.923173381210297
4191498522.8522854,-2.9281139970475816
4198194191.4191422,-2.9330546128848667
4204889859.9859986,-2.9380927867811883
4211585528.5528555,-2.9431669885352907
4218281197.1197124,-2.948241190289393
4224976865.6865687,-2.9533153920434945
4231672534.2534256,-2.958389593797597
4238368202.8202825,-2.963463795551699
4245063871.387139,-2.9685379973058006
4251759539.9539957,-2.9718178643598785
4258455208.520852,-2.970063991296985
4265150877.087709,-2.9683101182340916
4271846545.654566,-2.9665562451711986
4278542214.221422,-2.964802372108305
4285237882.788279,-2.9630484990454122
4291933551.355136,-2.961294625982519
4298629219.921992,-2.959540752919626
4305324888.488849,-2.9534439010636326
4312020557.055706,-2.9462290410425362
4318716225.622562,-2.939014181021441
4325411894.189419,-2.931799321000346
4332107562.756276,-2.9245844609792497
4338803231.3231325,-2.9173696009581542
4345498899.889989,-2.910154740937059
4352194568.456846,-2.904904975469781
4358890237.023703,-2.903685654933387
4365585905.590559,-2.9024663343969928
4372281574.157416,-2.901247013860598
4378977242.724273,-2.900027693324204
4385672911.291129,-2.89880837278781
4392368579.857986,-2.8975890522514156
4399064248.424843,-2.896369731715021
4405759916.991699,-2.890660571625996
4412455585.558557,-2.8842219957416324
4419151254.125413,-2.87778341985727
4425846922.692269,-2.871344843972907
4432542591.259126,-2.864906268088544
4439238259.825983,-2.8584676922041807
4445933928.392839,-2.852029116319818
4452629596.959696,-2.852201352887324
4459325265.526553,-2.86259570228155
4466020934.09341,-2.8729900516757745
4472716602.660266,-2.883384401069999
4479412271.227123,-2.8937787504642247
4486107939.79398,-2.904173099858449
4492803608.360836,-2.9145674492526736
4499499276.927693,-2.9249617986468994
4506194945.49455,-2.9197308327649014
4512890614.061406,-2.913236908899213
4519586282.628263,-2.9067429850335236
4526281951.19512,-2.900249061167835
4532977619.761976,-2.893755137302146
4539673288.328834,-2.887261213436457
4546368956.89569,-2.8807672895707683
4553064625.462546,-2.884041901221679
4559760294.029403,-2.8988905123580873
4566455962.59626,-2.9137391234944974
4573151631.163116,-2.9285877346309057
4579847299.729973,-2.9434363457673136
4586542968.29683,-2.958284956903724
4593238636.863687,-2.9731335680401325
4599934305.430543,-2.987982179176541
4606629973.9974,-2.9823524123721645
4613325642.564257,-2.976519731012992
4620021311.131113,-2.9706870496538196
4626716979.69797,-2.964854368294646
4633412648.264827,-2.9590216869354737
4640108316.831683,-2.953189005576301
4646803985.3985405,-2.9473563242171275
4653499653.965397,-2.9428963988682924
4660195322.532253,-2.9396901255366736
4666890991.099111,-2.9364838522050545
4673586659.665967,-2.9332775788734358
4680282328.232823,-2.9300713055418166
4686977996.79968,-2.926865032210198
4693673665.366537,-2.9236587588785787
4700369333.9333935,-2.920844218204729
4707065002.50025,-2.924739680744322
4713760671.067107,-2.9286351432839153
4720456339.633964,-2.932530605823508
4727152008.20082,-2.936426068363101
4733847676.767677,-2.9403215309026947
4740543345.334534,-2.9442169934422875
4747239013.90139,-2.9481124559818803
4753934682.468247,-2.9529687525743915
4760630351.035104,-2.958499271161837
4767326019.60196,-2.9640297897492824
4774021688.1688175,-2.9695603083367286
4780717356.735674,-2.9750908269241743
4787413025.30253,-2.9806213455116195
4794108693.869388,-2.986151864099066
4800804362.436244,-2.988928940721155
4807500031.0031,-2.971539275586208
4814195699.569957,-2.9541496104512612
4820891368.136814,-2.936759945316312
4827587036.7036705,-2.919370280181365
4834282705.270527,-2.9019806150464187
4840978373.837384,-2.8845909499114692
4847674042.404241,-2.8672012847765225
4854369710.971097,-2.861994483614035
4861065379.537954,-2.8632725106661083
4867761048.104811,-2.8645505377181815
4874456716.671667,-2.8658285647702546
4881152385.238524,-2.8671065918223277
4887848053.805381,-2.868384618874401
4894543722.372237,-2.869662645926474
4901239390.939095,-2.870192087680764
4907935059.505951,-2.8674259678136704
4914630728.072807,-2.8646598479465775
4921326396.639665,-2.861893728079484
4928022065.206521,-2.8591276082123906
4934717733.773377,-2.8563614883452977
4941413402.340235,-2.8535953684782043
4948109070.907091,-2.8508292486111113
4954804739.473948,-2.856809794943274
4961500408.040804,-2.866232635217037
4968196076.607661,-2.875655475490801
4974891745.174518,-2.885078315764564
4981587413.741374,-2.8945011560383267
4988283082.308231,-2.903923996312091
4994978750.875088,-2.9133468365858537
5001674419.441944,-2.9161800434759786
5008370088.008801,-2.899252257372216
5015065756.575658,-2.882324471268456
5021761425.142514,-2.8653966851646957
5028457093.709372,-2.848468899060933
5035152762.276228,-2.8315411129571726
5041848430.843084,-2.8146133268534124
5048544099.409942,-2.79768554074965
5055239767.976798,-2.798178546596597
5061935436.543654,-2.803512022745402
5068631105.110512,-2.808845498894208
5075326773.677368,-2.814178975043013
5082022442.244225,-2.8195124511918186
5088718110.811081,-2.8248459273406237
5095413779.377938,-2.8301794034894296
5102109447.944795,-2.838325088164712
5108805116.511651,-2.8525848885115823
5115500785.078508,-2.8668446888584547
5122196453.645365,-2.881104489205325
5128892122.212221,-2.895364289552195
5135587790.7790785,-2.9096240898990673
5142283459.345935,-2.9238838902459374
5148979127.912791,-2.9381436905928076
5155674796.479649,-2.9306049407058827
5162370465.046505,-2.919144723052651
5169066133.613361,-2.907684505399419
5175761802.180219,-2.8962242877461857
5182457470.747075,-2.8847640700929538
5189153139.313931,-2.873303852439722
5195848807.880789,-2.8618436347864886
5202544476.447645,-2.8560331277680255
5209240145.014502,-2.859439854528473
