freq_Hz,amplitude_dB
729837873.7873788,-1.9322652019453401
736533542.3542354,-1.904249104325798
743229210.9210922,-1.8762330067062554
749924879.4879489,-1.8482169090867129
756620548.0548055,-1.863320667706257
763316216.6216623,-1.8789136887937175
770011885.1885189,-1.8945067098811774
776707553.7553756,-1.9100997309686378
783403222.3222322,-1.925692752056098
790098890.889089,-1.9412857731435582
796794559.4559456,-1.9568787942310184
803490228.0228024,-1.9499565457050234
810185896.589659,-1.922356175976696
816881565.1565157,-1.8947558062483683
823577233.7233723,-1.867155436520041
830272902.2902291,-1.839555066791713
836968570.8570857,-1.8119546970633857
843664239.4239424,-1.784354327335058
850359907.9907991,-1.7589343348714213
857055576.5576558,-1.771897342140265
863751245.1245126,-1.7848603494091089
870446913.6913692,-1.7978233566779525
877142582.2582259,-1.8107863639467963
883838250.8250825,-1.8237493712156398
890533919.3919393,-1.8367123784844837
897229587.9587959,-1.849675385753327
903925256.5256526,-1.8445751196459774
910620925.0925093,-1.8267259517183456
917316593.659366,-1.8088767837907136
924012262.2262226,-1.7910276158630818
930707930.7930794,-1.7731784479354498
937403599.359936,-1.7553292800078182
944099267.9267927,-1.7374801120801862
950794936.4936494,-1.7213642215696463
957490605.0605061,-1.7181142715820386
964186273.6273627,-1.7148643215944306
970881942.1942195,-1.7116143716068226
977577610.7610762,-1.7083644216192149
984273279.3279328,-1.705114471631607
990968947.8947896,-1.7018645216439992
997664616.4616462,-1.6986145716563912
1004360285.028503,-1.686829137450305
1011055953.5953596,-1.670472068774131
1017751622.1622163,-1.6541150000979568
1024447290.7290729,-1.637757931421783
1031142959.2959297,-1.6214008627456087
1037838627.8627863,-1.6050437940694349
1044534296.429643,-1.5886867253932606
1051229964.9964997,-1.5754352473020712
1057925633.5633564,-1.575984355078547
1064621302.130213,-1.5765334628550227
1071316970.6970698,-1.5770825706314986
1078012639.2639265,-1.5776316784079745
1084708307.8307831,-1.5781807861844503
1091403976.3976398,-1.5787298939609262
1098099644.9644966,-1.5792790017374019
1104795313.5313532,-1.5886278529704103
1111490982.0982099,-1.6014639916726159
1118186650.6650665,-1.6143001303748217
1124882319.2319233,-1.6271362690770277
1131577987.79878,-1.6399724077792333
1138273656.3656366,-1.652808546481439
1144969324.9324932,-1.6656446851836446
1151664993.49935,-1.6730227400327173
1158360662.0662067,-1.6639095314822412
1165056330.6330633,-1.6547963229317648
1171751999.19992,-1.6456831143812884
1178447667.7667768,-1.636569905830812
1185143336.3336334,-1.6274566972803357
1191839004.90049,-1.6183434887298596
1198534673.467347,-1.609230280179383
1205230342.0342035,-1.5850698702167771
1211926010.6010602,-1.5566938538316508
1218621679.1679168,-1.5283178374465245
1225317347.7347736,-1.4999418210613973
1232013016.3016303,-1.471565804676271
1238708684.868487,-1.4431897882911444
1245404353.4353435,-1.414813771906018
1252100022.0022004,-1.3951442466876696
1258795690.569057,-1.3945278343314225
1265491359.1359136,-1.3939114219751754
1272187027.7027702,-1.393295009618928
1278882696.269627,-1.3926785972626807
1285578364.8364837,-1.3920621849064336
1292274033.4033403,-1.3914457725501865
1298969701.9701972,-1.3908293601939392
1305665370.5370538,-1.3972091084209233
1312361039.1039104,-1.4048611706859642
1319056707.670767,-1.412513232951005
1325752376.237624,-1.4201652952160462
1332448044.8044806,-1.427817357481087
1339143713.3713372,-1.435469419746128
1345839381.9381938,-1.4431214820111689
1352535050.5050507,-1.4492666588955287
1359230719.0719073,-1.4529386801092448
1365926387.638764,-1.4566107013229606
1372622056.2056205,-1.4602827225366766
1379317724.7724774,-1.4639547437503928
1386013393.339334,-1.4676267649641086
1392709061.9061906,-1.4712987861778246
1399404730.4730475,-1.4749708073915409
1406100399.039904,-1.4914194004425458
1412796067.6067607,-1.5091147158512046
1419491736.1736174,-1.5268100312598634
1426187404.7404742,-1.5445053466685226
1432883073.3073308,-1.5622006620771813
1439578741.8741875,-1.57989597748584
1446274410.441044,-1.5975912928944989
1452970079.007901,-1.6086492161037094
1459665747.5747576,-1.6113813678397773
1466361416.1416142,-1.6141135195758451
1473057084.7084708,-1.6168456713119128
1479752753.2753277,-1.619577823047981
1486448421.8421843,-1.6223099747840486
1493144090.409041,-1.6250421265201165
1499839758.9758978,-1.6277742782561844
1506535427.5427544,-1.6334620382110057
1513231096.109611,-1.639222266215502
1519926764.6764677,-1.6449824942199986
1526622433.2433245,-1.6507427222244955
1533318101.8101811,-1.6565029502289919
1540013770.3770378,-1.6622631782334885
1546709438.9438944,-1.6680234062379848
1553405107.5107512,-1.6810293915950236
1560100776.0776079,-1.7010373899255096
1566796444.6444645,-1.7210453882559955
1573492113.211321,-1.7410533865864815
1580187781.778178,-1.761061384916968
1586883450.3450346,-1.781069383247454
1593579118.9118912,-1.80107738157794
1600274787.4787478,-1.8203726652002403
1606970456.0456047,-1.8230141463572398
1613666124.6124613,-1.8256556275142393
1620361793.179318,-1.8282971086712387
1627057461.7461748,-1.8309385898282382
1633753130.3130314,-1.8335800709852377
1640448798.879888,-1.836221552142237
1647144467.4467447,-1.8388630332992364
1653840136.0136015,-1.8387446790624173
1660535804.5804582,-1.8365741058987788
1667231473.1473148,-1.8344035327351402
1673927141.7141714,-1.8322329595715017
1680622810.2810283,-1.830062386407863
1687318478.847885,-1.8278918132442243
1694014147.4147415,-1.8257212400805858
1700709815.9815981,-1.824787196108733
1707405484.548455,-1.834280758236611
1714101153.1153116,-1.8437743203644885
1720796821.6821682,-1.853267882492366
1727492490.249025,-1.8627614446202438
1734188158.8158817,-1.8722550067481214
1740883827.3827384,-1.881748568875999
1747579495.949595,-1.8912421310038765
1754275164.5164518,-1.8984572511904338
1760970833.0833085,-1.9043823676996223
1767666501.650165,-1.9103074842088106
1774362170.2170217,-1.916232600717999
1781057838.7838786,-1.9221577172271878
1787753507.3507352,-1.9280828337363762
1794449175.9175918,-1.9340079502455645
1801144844.4844484,-1.937463061626826
1807840513.0513053,-1.9289422547641577
1814536181.618162,-1.9204214479014898
1821231850.1850185,-1.9119006410388217
1827927518.7518754,-1.9033798341761534
1834623187.318732,-1.8948590273134855
1841318855.8855886,-1.8863382204508174
1848014524.4524453,-1.8778174135881494
1854710193.0193021,-1.8726107113989205
1861405861.5861588,-1.868800995227926
1868101530.1530154,-1.8649912790569318
1874797198.719872,-1.8611815628859374
1881492867.2867289,-1.857371846714943
1888188535.8535855,-1.8535621305439487
1894884204.420442,-1.8497524143729542
1901579872.9872987,-1.8484569086659306
1908275541.5541556,-1.855302681961121
1914971210.1210122,-1.862148455256311
1921666878.6878688,-1.868994228551501
1928362547.2547255,-1.8758400018466912
1935058215.8215823,-1.8826857751418815
1941753884.388439,-1.8895315484370716
1948449552.9552956,-1.8963773217322617
1955145221.5221524,-1.8998717708865918
1961840890.089009,-1.9023563411488909
1968536558.6558657,-1.9048409114111902
1975232227.2227223,-1.9073254816734893
1981927895.7895792,-1.9098100519357886
1988623564.3564358,-1.9122946221980879
1995319232.9232924,-1.914779192460387
2002014901.490149,-1.9149430735896422
2008710570.057006,-1.9097158200444064
2015406238.6238625,-1.9044885664991709
2022101907.1907191,-1.8992613129539355
2028797575.7575758,-1.8940340594087
2035493244.3244326,-1.8888068058634642
2042188912.8912892,-1.8835795523182286
2048884581.4581459,-1.8783522987729933
2055580250.0250027,-1.8770449031664724
2062275918.5918593,-1.8765210355751278
2068971587.158716,-1.8759971679837832
2075667255.7255726,-1.8754733003924386
2082362924.2924294,-1.874949432801094
2089058592.859286,-1.8744255652097495
2095754261.4261427,-1.8739016976184049
2102449929.9929993,-1.8804406895452483
2109145598.5598562,-1.8992196455460841
2115841267.1267128,-1.9179986015469195
2122536935.6935694,-1.9367775575477548
2129232604.260426,-1.95555651354859
2135928272.827283,-1.974335469549426
2142623941.3941395,-1.993114425550261
2149319609.960996,-2.011893381551096
2156015278.527853,-1.9992235883336982
2162710947.0947094,-1.9829966172386455
2169406615.6615663,-1.9667696461435917
2176102284.228423,-1.9505426750485377
2182797952.7952795,-1.934315703953485
2189493621.3621364,-1.9180887328584313
2196189289.928993,-1.9018617617633773
2202884958.4958496,-1.8961857723076643
2209580627.0627065,-1.9044464589080827
2216276295.629563,-1.9127071455085005
2222971964.1964197,-1.9209678321089187
2229667632.7632766,-1.9292285187093372
2236363301.330133,-1.937489205309755
2243058969.89699,-1.9457498919101734
2249754638.4638467,-1.954010578510592
2256450307.030703,-1.9553048593963356
2263145975.59756,-1.956334147003545
2269841644.164417,-1.9573634346107542
2276537312.731273,-1.9583927222179633
2283232981.29813,-1.9594220098251727
2289928649.8649864,-1.960451297432382
2296624318.4318433,-1.9614805850395913
2303319986.9987,-1.9564040350456642
2310015655.5655565,-1.9451192187373267
2316711324.1324134,-1.9338344024289884
2323406992.6992702,-1.9225495861206499
2330102661.2661266,-1.9112647698123124
2336798329.8329835,-1.8999799535039739
2343493998.39984,-1.8886951371956364
2350189666.9666967,-1.8779679702689673
2356885335.5335536,-1.8863694256462027
2363581004.10041,-1.8947708810234374
2370276672.667267,-1.9031723364006727
2376972341.2341237,-1.911573791777908
2383668009.80098,-1.9199752471551428
2390363678.367837,-1.9283767025323781
2397059346.934694,-1.9367781579096135
2403755015.50155,-1.9333866744326513
2410450684.068407,-1.920759825142619
2417146352.6352634,-1.9081329758525878
2423842021.2021203,-1.8955061265625555
2430537689.768977,-1.8828792772725231
2437233358.3358335,-1.8702524279824917
2443929026.9026904,-1.8576255786924594
2450624695.4695473,-1.8470976879492782
2457320364.0364037,-1.8569680896405463
2464016032.6032605,-1.866838491331815
2470711701.1701174,-1.8767088930230837
2477407369.736974,-1.8865792947143516
2484103038.3038306,-1.8964496964056203
2490798706.870687,-1.9063200980968884
2497494375.437544,-1.9161904997881571
2504190044.0044007,-1.9128282916835948
2510885712.571257,-1.901553051616837
2517581381.138114,-1.8902778115500785
2524277049.704971,-1.87900257148332
2530972718.271827,-1.8677273314165623
2537668386.838684,-1.8564520913498037
2544364055.4055405,-1.845176851283046
2551059723.9723973,-1.8363382404144193
2557755392.539254,-1.8404583881618193
2564451061.1061106,-1.844578535909219
2571146729.6729674,-1.848698683656619
2577842398.2398243,-1.8528188314040193
2584538066.8066807,-1.856938979151419
2591233735.3735375,-1.861059126898819
2597929403.9403944,-1.865179274646219
2604625072.507251,-1.8669340861629278
2611320741.0741076,-1.8676299616583671
2618016409.640964,-1.8683258371538065
2624712078.207821,-1.8690217126492459
2631407746.7746778,-1.869717588144685
2638103415.341534,-1.8704134636401244
2644799083.908391,-1.8711093391355638
2651494752.475248,-1.8718324206231303
2658190421.0421042,-1.8726501639925712
2664886089.608961,-1.8734679073620122
2671581758.1758175,-1.874285650731453
2678277426.7426744,-1.8751033941008939
2684973095.309531,-1.8759211374703348
2691668763.8763876,-1.8767388808397758
2698364432.4432445,-1.8775566242092168
2705060101.0101013,-1.8786005842439142
2711755769.5769577,-1.8797176638937638
2718451438.1438146,-1.8808347435436137
2725147106.7106714,-1.8819518231934635
2731842775.277528,-1.8830689028433132
2738538443.8443847,-1.884185982493163
2745234112.411241,-1.8853030621430127
2751929780.978098,-1.8848235711831653
2758625449.544955,-1.8804011063108936
2765321118.111811,-1.8759786414386221
2772016786.678668,-1.8715561765663504
2778712455.245525,-1.8671337116940785
2785408123.8123813,-1.862711246821807
2792103792.379238,-1.8582887819495353
2798799460.946095,-1.8538663170772636
2805495129.5129514,-1.8623558298217744
2812190798.079808,-1.873666264867673
2818886466.6466646,-1.8849766999135706
2825582135.2135215,-1.8962871349594694
2832277803.7803783,-1.907597570005368
2838973472.3472347,-1.918908005051266
2845669140.9140916,-1.9302184400971645
2852364809.4809484,-1.933816853344213
2859060478.047805,-1.9232916427021707
2865756146.6146617,-1.9127664320601274
2872451815.181518,-1.902241221418085
2879147483.748375,-1.891716010776042
2885843152.315232,-1.8811908001339988
2892538820.882088,-1.8706655894919564
2899234489.448945,-1.8601403788499133
2905930158.015802,-1.8603257856310964
2912625826.5826583,-1.8618938015474737
2919321495.149515,-1.863461817463851
2926017163.716372,-1.8650298333802284
2932712832.2832284,-1.8665978492966055
2939408500.8500853,-1.868165865212983
2946104169.4169416,-1.8697338811293602
2952799837.9837985,-1.8692254579192473
2959495506.5506554,-1.8658277764378886
2966191175.1175117,-1.86243009495653
2972886843.6843686,-1.8590324134751712
2979582512.2512255,-1.8556347319938122
2986278180.818082,-1.8522370505124537
2992973849.3849387,-1.848839369031095
2999669517.9517956,-1.845441687549736
3006365186.518652,-1.8465070485876494
3013060855.085509,-1.847804131889894
3019756523.652365,-1.8491012151921382
3026452192.219222,-1.8503982984943828
3033147860.786079,-1.8516953817966273
3039843529.3529353,-1.8529924650988718
3046539197.919792,-1.8542895484011164
3053234866.486649,-1.8522111053939023
3059930535.0535054,-1.846521376257328
3066626203.6203623,-1.8408316471207533
3073321872.1872187,-1.835141917984179
3080017540.7540755,-1.8294521888476043
3086713209.3209324,-1.8237624597110296
3093408877.887789,-1.8180727305744553
3100104546.4546456,-1.8126655226122907
3106800215.0215025,-1.8250698374428826
3113495883.588359,-1.8374741522734739
3120191552.1552157,-1.849878467104066
3126887220.7220726,-1.862282781934658
3133582889.288929,-1.8746870967652491
3140278557.855786,-1.8870914115958413
3146974226.422642,-1.8994957264264323
3153669894.989499,-1.9045827456036528
3160365563.556356,-1.9036367638614902
3167061232.1232123,-1.9026907821193275
3173756900.690069,-1.9017448003771649
3180452569.256926,-1.9007988186350024
3187148237.8237824,-1.8998528368928398
3193843906.3906393,-1.8989068551506771
3200539574.9574957,-1.8981011135800887
3207235243.5243526,-1.8988953936784267
3213930912.0912094,-1.8996896737767646
3220626580.658066,-1.9004839538751024
3227322249.2249227,-1.9012782339734402
3234017917.7917795,-1.9020725140717782
3240713586.358636,-1.902866794170116
3247409254.925493,-1.9036610742684539
3254104923.4923496,-1.9003019116425341
3260800592.059206,-1.8943213819435936
3267496260.626063,-1.8883408522446523
3274191929.1929193,-1.8823603225457117
3280887597.759776,-1.8763797928467705
3287583266.326633,-1.8703992631478294
3294278934.8934894,-1.8644187334488886
3300974603.460346,-1.8586370692141632
3307670272.027203,-1.8540227743912079
3314365940.5940595,-1.849408479568253
3321061609.1609163,-1.844794184745298
3327757277.727773,-1.8401798899223427
3334452946.2946296,-1.8355655950993879
3341148614.8614864,-1.8309513002764328
3347844283.428343,-1.826337005453478
3354539951.9951997,-1.8241239541924281
3361235620.5620565,-1.823051091317612
3367931289.128913,-1.8219782284427959
3374626957.69577,-1.8209053655679797
3381322626.2626266,-1.8198325026931634
3388018294.829483,-1.8187596398183474
3394713963.39634,-1.8176867769435312
3401409631.9631963,-1.817741471497622
3408105300.530053,-1.822024439812204
3414800969.09691,-1.8263074081267858
3421496637.6637664,-1.8305903764413674
3428192306.2306232,-1.8348733447559493
3434887974.79748,-1.8391563130705313
3441583643.3643365,-1.8434392813851128
3448279311.9311934,-1.8477222496996946
3454974980.49805,-1.8478751703039515
3461670649.0649066,-1.8465996383099434
3468366317.6317635,-1.8453241063159351
3475061986.19862,-1.844048574321927
3481757654.7654767,-1.842773042327919
3488453323.3323336,-1.8414975103339106
3495148991.89919,-1.8402219783399025
3501844660.466047,-1.8385679827768442
3508540329.0329037,-1.8359187201317861
3515235997.59976,-1.8332694574867283
3521931666.166617,-1.8306201948416703
3528627334.7334733,-1.8279709321966122
3535323003.30033,-1.8253216695515542
3542018671.867187,-1.8226724069064961
3548714340.4340434,-1.8200231442614383
3555410009.0009003,-1.819924494141938
3562105677.567757,-1.8204319833822773
3568801346.1346135,-1.8209394726226167
3575497014.7014704,-1.821446961862956
3582192683.268327,-1.8219544511032955
3588888351.8351836,-1.8224619403436348
3595584020.4020405,-1.8229694295839742
3602279688.968897,-1.8247946596418985
3608975357.5357537,-1.829172482025025
3615671026.1026106,-1.8335503044081516
3622366694.669467,-1.837928126791278
3629062363.236324,-1.8423059491744045
3635758031.8031807,-1.846683771557531
3642453700.370037,-1.8510615939406574
3649149368.936894,-1.855439416323784
3655845037.503751,-1.8491932665129192
3662540706.070607,-1.8414010050208236
3669236374.637464,-1.8336087435287276
3675932043.2043204,-1.825816482036632
3682627711.7711773,-1.818024220544536
3689323380.338034,-1.81023195905244
3696019048.9048905,-1.8024396975603445
3702714717.4717474,-1.7997588533023867
3709410386.0386043,-1.804573559593454
3716106054.6054606,-1.809388265884521
3722801723.1723175,-1.8142029721755883
3729497391.739174,-1.8190176784666552
3736193060.3060308,-1.8238323847577225
3742888728.8728876,-1.8286470910487898
3749584397.439744,-1.8334617973398566
3756280066.006601,-1.842064788052691
3762975734.5734577,-1.8509184800643665
3769671403.140314,-1.8597721720760416
3776367071.707171,-1.8686258640877171
3783062740.274028,-1.8774795560993929
3789758408.840884,-1.886333248111068
3796454077.407741,-1.8951869401227435
3803149745.9745975,-1.9036477785261254
3809845414.5414543,-1.9116663499986726
3816541083.108311,-1.9196849214712195
3823236751.6751676,-1.927703492943766
3829932420.2420244,-1.935722064416313
3836628088.8088813,-1.94374063588886
3843323757.3757377,-1.9517592073614065
3850019425.9425945,-1.9597120699399357
3856715094.509451,-1.945082320791955
3863410763.076308,-1.9304525716439729
3870106431.6431646,-1.915822822495991
3876802100.210021,-1.90119307334801
3883497768.776878,-1.8865633242000281
3890193437.3437347,-1.871933575052046
3896889105.910591,-1.857303825904065
3903584774.477448,-1.848128509794506
3910280443.044305,-1.8436865914501488
3916976111.611161,-1.8392446731057919
3923671780.178018,-1.8348027547614347
3930367448.7448745,-1.830360836417078
3937063117.3117313,-1.8259189180727207
3943758785.878588,-1.8214769997283637
3950454454.4454446,-1.8180945367135108
3957150123.0123014,-1.829262019528843
3963845791.5791583,-1.8404295023441748
3970541460.1460147,-1.8515969851595062
3977237128.7128716,-1.8627644679748383
3983932797.2797284,-1.8739319507901704
3990628465.846585,-1.8850994336055016
3997324134.4134417,-1.8962669164208337
4004019802.980298,-1.8952858268292976
4010715471.547155,-1.8862177869596806
4017411140.114012,-1.8771497470900638
4024106808.680868,-1.8680817072204474
4030802477.247725,-1.8590136673508304
4037498145.814582,-1.8499456274812136
4044193814.3814383,-1.8408775876115973
4050889482.948295,-1.8339063082504536
4057585151.5151515,-1.840621835064964
4064280820.0820084,-1.8473373618794748
4070976488.648865,-1.8540528886939858
4077672157.2157216,-1.8607684155084963
4084367825.7825785,-1.8674839423230072
4091063494.3494353,-1.8741994691375181
4097759162.9162917,-1.8809149959520286
4104454831.4831486,-1.8784289322084686
4111150500.0500054,-1.8713143509935695
4117846168.616862,-1.8641997697786707
4124541837.1837187,-1.8570851885637714
4131237505.750575,-1.8499706073488729
4137933174.317432,-1.8428560261339735
4144628842.884289,-1.8357414449190743
4151324511.451145,-1.831530221872654
4158020180.018002,-1.839092693098637
4164715848.584859,-1.8466551643246205
4171411517.1517153,-1.8542176355506033
4178107185.718572,-1.8617801067765865
4184802854.285429,-1.8693425780025696
4191498522.8522854,-1.8769050492285524
4198194191.4191422,-1.8844675204545358
4204889859.9859986,-1.8754126238101385
4211585528.5528555,-1.8602209900040374
4218281197.1197124,-1.845029356197936
4224976865.6865687,-1.829837722391836
4231672534.2534256,-1.814646088585735
4238368202.8202825,-1.7994544547796336
4245063871.387139,-1.7842628209735336
4251759539.9539957,-1.7769892292228977
4258455208.520852,-1.791928531165902
4265150877.087709,-1.806867833108907
4271846545.654566,-1.8218071350519123
4278542214.221422,-1.8367464369949162
4285237882.788279,-1.8516857389379215
4291933551.355136,-1.8666250408809266
4298629219.921992,-1.8815643428239308
4305324888.488849,-1.8856984984374177
4312020557.055706,-1.8870510973367163
4318716225.622562,-1.888403696236015
4325411894.189419,-1.8897562951353135
4332107562.756276,-1.8911088940346121
4338803231.3231325,-1.8924614929339107
4345498899.889989,-1.8938140918332094
4352194568.456846,-1.8893263792489416
4358890237.023703,-1.872860080815977
4365585905.590559,-1.8563937823830126
4372281574.157416,-1.8399274839500457
4378977242.724273,-1.823461185517081
4385672911.291129,-1.8069948870841164
4392368579.857986,-1.7905285886511495
4399064248.424843,-1.7740622902181848
4405759916.991699,-1.7810640362802113
4412455585.558557,-1.7918783823560405
4419151254.125413,-1.8026927284318681
4425846922.692269,-1.8135070745076958
4432542591.259126,-1.8243214205835234
4439238259.825983,-1.8351357666593524
4445933928.392839,-1.84595011273518
4452629596.959696,-1.85032096554913
4459325265.526553,-1.844728426480362
4466020934.09341,-1.8391358874115946
4472716602.660266,-1.8335433483428274
4479412271.227123,-1.8279508092740593
4486107939.79398,-1.822358270205292
4492803608.360836,-1.8167657311365248
4499499276.927693,-1.8111731920677567
4506194945.49455,-1.8131290508543425
4512890614.061406,-1.815695029127605
4519586282.628263,-1.818261007400868
4526281951.19512,-1.8208269856741306
4532977619.761976,-1.8233929639473931
4539673288.328834,-1.8259589422206561
4546368956.89569,-1.8285249204939187
4553064625.462546,-1.8303589387358035
4559760294.029403,-1.831325712853717
4566455962.59626,-1.8322924869716308
4573151631.163116,-1.8332592610895446
4579847299.729973,-1.8342260352074582
4586542968.29683,-1.835192809325372
4593238636.863687,-1.8361595834432856
4599934305.430543,-1.8371263575611994
4606629973.9974,-1.8477446644987214
4613325642.564257,-1.8584586057921886
4620021311.131113,-1.869172547085656
4626716979.69797,-1.8798864883791249
4633412648.264827,-1.890600429672592
4640108316.831683,-1.9013143709660594
4646803985.3985405,-1.9120283122595283
4653499653.965397,-1.912046251832455
4660195322.532253,-1.902296203480265
4666890991.099111,-1.8925461551280738
4673586659.665967,-1.882796106775884
4680282328.232823,-1.873046058423694
4686977996.79968,-1.8632960100715041
4693673665.366537,-1.8535459617193129
4700369333.9333935,-1.8447782036190954
4707065002.50025,-1.8528361316508508
4713760671.067107,-1.8608940596826073
4720456339.633964,-1.8689519877143626
4727152008.20082,-1.877009915746118
4733847676.767677,-1.8850678437778745
4740543345.334534,-1.89312577180963
4747239013.90139,-1.9011836998413854
4753934682.468247,-1.9088342733721058
4760630351.035104,-1.9161990042398802
4767326019.60196,-1.9235637351076544
4774021688.1688175,-1.93092846597543
4780717356.735674,-1.9382931968432044
4787413025.30253,-1.945657927710979
4794108693.869388,-1.9530226585787542
4800804362.436244,-1.957390181644696
4807500031.0031,-1.9398055747975251
4814195699.569957,-1.9222209679503541
4820891368.136814,-1.9046363611031807
4827587036.7036705,-1.88705175425601
4834282705.270527,-1.8694671474088391
4840978373.837384,-1.8518825405616657
4847674042.404241,-1.8342979337144947
4854369710.971097,-1.8250826135914022
4861065379.537954,-1.8203221890336492
4867761048.104811,-1.8155617644758968
4874456716.671667,-1.8108013399181444
4881152385.238524,-1.8060409153603914
4887848053.805381,-1.801280490802639
4894543722.372237,-1.7965200662448866
4901239390.939095,-1.7935876525587218
4907935059.505951,-1.7987028487971863
4914630728.072807,-1.8038180450356507
4921326396.639665,-1.808933241274116
4928022065.206521,-1.8140484375125805
4934717733.773377,-1.8191636337510448
4941413402.340235,-1.82427882998951
4948109070.907091,-1.8293940262279744
4954804739.473948,-1.8240144245890557
4961500408.040804,-1.8145045431008038
4968196076.607661,-1.8049946616125503
4974891745.174518,-1.7954847801242984
4981587413.741374,-1.7859748986360462
4988283082.308231,-1.7764650171477927
4994978750.875088,-1.7669551356595408
5001674419.441944,-1.7611040977603292
5008370088.008801,-1.7662252002397136
5015065756.575658,-1.7713463027190977
5021761425.142514,-1.7764674051984815
5028457093.709372,-1.781588507677866
5035152762.276228,-1.7867096101572497
5041848430.843084,-1.7918307126366337
5048544099.409942,-1.7969518151160182
5055239767.976798,-1.8029392939174778
5061935436.543654,-1.8091675005153032
5068631105.110512,-1.8153957071131293
5075326773.677368,-1.8216239137109547
5082022442.244225,-1.8278521203087799
5088718110.811081,-1.8340803269066053
5095413779.377938,-1.8403085335044314
5102109447.944795,-1.8410710619673676
5108805116.511651,-1.8299504786248502
5115500785.078508,-1.818829895282331
5122196453.645365,-1.8077093119398135
5128892122.212221,-1.796588728597296
5135587790.7790785,-1.7854681452547767
5142283459.345935,-1.774347561912259
5148979127.912791,-1.7632269785697416
5155674796.479649,-1.7667822963056024
