freq_Hz,amplitude_dB
629402845.2845285,-0.17371015503353304
636098513.8513851,-0.18455810864442657
642794182.4182419,-0.1954060622553203
649489850.9850986,-0.20625401586621403
656185519.5519552,-0.18653958151251682
662881188.118812,-0.16430452266119847
669576856.6856686,-0.1420694638098805
676272525.2525253,-0.11983440495856215
682968193.819382,-0.0975993461072442
689663862.3862387,-0.07536428725592584
696359530.9530953,-0.0531292284046079
703055199.519952,-0.04167926149836731
709750868.0868087,-0.04308043349080419
716446536.6536654,-0.04448160548324109
723142205.220522,-0.04588277747567797
729837873.7873788,-0.04728394946811487
736533542.3542354,-0.048685121460551754
743229210.9210922,-0.05008629345298866
749924879.4879489,-0.05148746544542557
756620548.0548055,-0.055744411108831854
763316216.6216623,-0.060033760008147
770011885.1885189,-0.06432310890746208
776707553.7553756,-0.06861245780677723
783403222.3222322,-0.07290180670609231
790098890.889089,-0.07719115560540746
796794559.4559456,-0.08148050450472252
803490228.0228024,-0.09274406922780074
810185896.589659,-0.11041278399220067
816881565.1565157,-0.1280814987566009
823577233.7233723,-0.14575021352100084
830272902.2902291,-0.1634189282854011
836968570.8570857,-0.18108764304980102
843664239.4239424,-0.19875635781420128
850359907.9907991,-0.21359137245345924
857055576.5576558,-0.1785424000843056
863751245.1245126,-0.14349342771515197
870446913.6913692,-0.10844445534599897
877142582.2582259,-0.07339548297684534
883838250.8250825,-0.03834651060769234
890533919.3919393,-0.0032975382385387053
897229587.9587959,0.03175143413061429
903925256.5256526,0.04995613522065589
910620925.0925093,0.05627229560718214
917316593.659366,0.0625884559937085
924012262.2262226,0.06890461638023475
930707930.7930794,0.07522077676676112
937403599.359936,0.08153693715328736
944099267.9267927,0.08785309753981373
950794936.4936494,0.09603223882804006
957490605.0605061,0.1180400963046107
964186273.6273627,0.14004795378118093
970881942.1942195,0.16205581125775154
977577610.7610762,0.18406366873432217
984273279.3279328,0.20607152621089242
990968947.8947896,0.22807938368746306
997664616.4616462,0.2500872411640333
1004360285.028503,0.24804558437035298
1011055953.5953596,0.23312292567771395
1017751622.1622163,0.21820026698507466
1024447290.7290729,0.20327760829243563
1031142959.2959297,0.18835494959979632
1037838627.8627863,0.1734322909071573
1044534296.429643,0.15850963221451803
1051229964.9964997,0.15063578577559147
1057925633.5633564,0.17408536594761365
1064621302.130213,0.1975349461196354
1071316970.6970698,0.22098452629165757
1078012639.2639265,0.24443410646367975
1084708307.8307831,0.2678836866357015
1091403976.3976398,0.29133326680772326
1098099644.9644966,0.31478284697974585
1104795313.5313532,0.3155529453167585
1111490982.0982099,0.30733529609024435
1118186650.6650665,0.2991176468637302
1124882319.2319233,0.29089999763721575
1131577987.79878,0.2826823484107016
1138273656.3656366,0.2744646991841875
1144969324.9324932,0.2662470499576733
1151664993.49935,0.262069920589177
1158360662.0662067,0.27010097252435067
1165056330.6330633,0.27813202445952434
1171751999.19992,0.286163076394698
1178447667.7667768,0.29419412832987196
1185143336.3336334,0.30222518026504563
1191839004.90049,0.3102562322002193
1198534673.467347,0.31828728413539326
1205230342.0342035,0.3533868052088844
1211926010.6010602,0.3960697970701933
1218621679.1679168,0.43875278893150227
1225317347.7347736,0.4814357807928127
1232013016.3016303,0.5241187726541217
1238708684.868487,0.5668017645154306
1245404353.4353435,0.6094847563767395
1252100022.0022004,0.6359070152020118
1258795690.569057,0.6267446078487557
1265491359.1359136,0.6175822004954997
1272187027.7027702,0.6084197931422437
1278882696.269627,0.5992573857889874
1285578364.8364837,0.5900949784357312
1292274033.4033403,0.5809325710824752
1298969701.9701972,0.5717701637292188
1305665370.5370538,0.5662344976735942
1312361039.1039104,0.5613583867854762
1319056707.670767,0.5564822758973583
1325752376.237624,0.5516061650092402
1332448044.8044806,0.5467300541211223
1339143713.3713372,0.5418539432330044
1345839381.9381938,0.5369778323448864
1352535050.5050507,0.5354290106728462
1359230719.0719073,0.5393410583529887
1365926387.638764,0.5432531060331313
1372622056.2056205,0.5471651537132738
1379317724.7724774,0.5510772013934165
1386013393.339334,0.5549892490735591
1392709061.9061906,0.5589012967537016
1399404730.4730475,0.5628133444338442
1406100399.039904,0.5402038151754273
1412796067.6067607,0.515006342660351
1419491736.1736174,0.4898088701452747
1426187404.7404742,0.4646113976301975
1432883073.3073308,0.4394139251151212
1439578741.8741875,0.4142164526000449
1446274410.441044,0.3890189800849686
1452970079.007901,0.37444796139683917
1459665747.5747576,0.3732064889332673
1466361416.1416142,0.37196501646969543
1473057084.7084708,0.37072354400612356
1479752753.2753277,0.3694820715425517
1486448421.8421843,0.3682405990789798
1493144090.409041,0.36699912661540796
1499839758.9758978,0.3657576541518361
1506535427.5427544,0.34927963203050005
1513231096.109611,0.3324280275681508
1519926764.6764677,0.31557642310580164
1526622433.2433245,0.2987248186434518
1533318101.8101811,0.2818732141811026
1540013770.3770378,0.26502160971875344
1546709438.9438944,0.2481700052564042
1553405107.5107512,0.2365985169810623
1560100776.0776079,0.23012952389620223
1566796444.6444645,0.22366053081134216
1573492113.211321,0.2171915377264821
1580187781.778178,0.2107225446416218
1586883450.3450346,0.20425355155676173
1593579118.9118912,0.19778455847190168
1600274787.4787478,0.19087947755854087
1606970456.0456047,0.173784456028037
1613666124.6124613,0.15668943449753372
1620361793.179318,0.13959441296703046
1627057461.7461748,0.12249939143652659
1633753130.3130314,0.10540436990602334
1640448798.879888,0.08830934837552007
1647144467.4467447,0.07121432684501681
1653840136.0136015,0.05877486420336912
1660535804.5804582,0.04979728413922394
1667231473.1473148,0.04081970407507876
1673927141.7141714,0.03184212401093358
1680622810.2810283,0.02286454394678808
1687318478.847885,0.013886963882642891
1694014147.4147415,0.00490938381849771
1700709815.9815981,-0.0026559407547866536
1707405484.548455,0.0016882343171494012
1714101153.1153116,0.006032409389085301
1720796821.6821682,0.0103765844610212
1727492490.249025,0.014720759532957256
1734188158.8158817,0.01906493460489315
1740883827.3827384,0.023409109676829052
1747579495.949595,0.027753284748764952
1754275164.5164518,0.026427614502493847
1760970833.0833085,0.021891802633584128
1767666501.650165,0.01735599076467441
1774362170.2170217,0.012820178895764693
1781057838.7838786,0.008284367026854814
1787753507.3507352,0.003748555157945095
1794449175.9175918,-0.000787256710964624
1801144844.4844484,-0.0006095080251876002
1807840513.0513053,0.02242212675276974
1814536181.618162,0.045453761530726264
1821231850.1850185,0.06848539630868278
1827927518.7518754,0.09151703108664012
1834623187.318732,0.11454866586459664
1841318855.8855886,0.13758030064255314
1848014524.4524453,0.16061193542050967
1854710193.0193021,0.1645008792688049
1861405861.5861588,0.1603206538496224
1868101530.1530154,0.15614042843043988
1874797198.719872,0.15196020301125734
1881492867.2867289,0.14777997759207467
1888188535.8535855,0.14359975217289214
1894884204.420442,0.13941952675370964
1901579872.9872987,0.13514761754406687
1908275541.5541556,0.13057882653840347
1914971210.1210122,0.12601003553274023
1921666878.6878688,0.12144124452707698
1928362547.2547255,0.11687245352141373
1935058215.8215823,0.11230366251575033
1941753884.388439,0.1077348715100871
1948449552.9552956,0.10316608050442384
1955145221.5221524,0.09850406661988832
1961840890.089009,0.09381396120684951
1968536558.6558657,0.0891238557938107
1975232227.2227223,0.08443375038077189
1981927895.7895792,0.07974364496773291
1988623564.3564358,0.0750535395546941
1995319232.9232924,0.07036343414165529
2002014901.490149,0.06684973232263726
2008710570.057006,0.06606890416455721
2015406238.6238625,0.0652880760064772
2022101907.1907191,0.06450724784839718
2028797575.7575758,0.06372641969031716
2035493244.3244326,0.06294559153223711
2042188912.8912892,0.062164763374157085
2048884581.4581459,0.06138393521607707
2055580250.0250027,0.05821433083899026
2062275918.5918593,0.054567241532898256
2068971587.158716,0.05092015222680626
2075667255.7255726,0.04727306292071426
2082362924.2924294,0.04362597361462213
2089058592.859286,0.039978884308530124
2095754261.4261427,0.03633179500243812
2102449929.9929993,0.03499291744146354
2109145598.5598562,0.037654180158325244
2115841267.1267128,0.04031544287518685
2122536935.6935694,0.042976705592048456
2129232604.260426,0.045637968308910065
2135928272.827283,0.048299231025771765
2142623941.3941395,0.05096049374263337
2149319609.960996,0.053621756459494976
2156015278.527853,0.05312312816069959
2162710947.0947094,0.0522670835990603
2169406615.6615663,0.05141103903742094
2176102284.228423,0.05055499447578159
2182797952.7952795,0.04969894991414229
2189493621.3621364,0.04884290535250293
2196189289.928993,0.047986860790863575
2202884958.4958496,0.048635642391822595
2209580627.0627065,0.051272132384835856
2216276295.629563,0.05390862237784893
2222971964.1964197,0.05654511237086219
2229667632.7632766,0.059181602363875443
2236363301.330133,0.06181809235688852
2243058969.89699,0.06445458234990178
2249754638.4638467,0.06709107234291503
2256450307.030703,0.061198917209121045
2263145975.59756,0.05498234318182911
2269841644.164417,0.048765769154537175
2276537312.731273,0.04254919512724567
2283232981.29813,0.036332621099953735
2289928649.8649864,0.030116047072662237
2296624318.4318433,0.023899473045370302
2303319986.9987,0.02561911784017461
2310015655.5655565,0.03540811580084837
2316711324.1324134,0.04519711376152283
2323406992.6992702,0.05498611172219728
2330102661.2661266,0.06477510968287103
2336798329.8329835,0.0745641076435455
2343493998.39984,0.08435310560421926
2350189666.9666967,0.09353290652317893
2356885335.5335536,0.08181588498941077
2363581004.10041,0.07009886345564345
2370276672.667267,0.0583818419218753
2376972341.2341237,0.046664820388107146
2383668009.80098,0.03494779885433983
2390363678.367837,0.023230777320571674
2397059346.934694,0.011513755786803526
2403755015.50155,0.014887734111975106
2410450684.068407,0.03007987802804971
2417146352.6352634,0.045272021944123234
2423842021.2021203,0.06046416586019784
2430537689.768977,0.07565630977627244
2437233358.3358335,0.09084845369234595
2443929026.9026904,0.10604059760842055
2450624695.4695473,0.11928968567358902
2457320364.0364037,0.1136555892553325
2464016032.6032605,0.10802149283707559
2470711701.1701174,0.10238739641881867
2477407369.736974,0.09675330000056216
2484103038.3038306,0.09111920358230524
2490798706.870687,0.08548510716404872
2497494375.437544,0.07985101074579182
2504190044.0044007,0.08013684113576404
2510885712.571257,0.08396275702437575
2517581381.138114,0.08778867291298773
2524277049.704971,0.09161458880159971
2530972718.271827,0.09544050469021143
2537668386.838684,0.0992664205788234
2544364055.4055405,0.10309233646743511
2551059723.9723973,0.10727116854125543
2557755392.539254,0.11332691962241179
2564451061.1061106,0.1193826707035677
2571146729.6729674,0.12543842178472406
2577842398.2398243,0.1314941728658804
2584538066.8066807,0.1375499239470363
2591233735.3735375,0.14360567502819266
2597929403.9403944,0.14966142610934902
2604625072.507251,0.1461698207695558
2611320741.0741076,0.13840396490636467
2618016409.640964,0.13063810904317408
2624712078.207821,0.12287225317998296
2631407746.7746778,0.11510639731679181
2638103415.341534,0.10734054145360124
2644799083.908391,0.0995746855904101
2651494752.475248,0.09350658802677045
2658190421.0421042,0.09334575511464835
2664886089.608961,0.09318492220252624
2671581758.1758175,0.09302408929040415
2678277426.7426744,0.09286325637828204
2684973095.309531,0.09270242346615992
2691668763.8763876,0.09254159055403782
2698364432.4432445,0.09238075764191571
2705060101.0101013,0.09051994920146356
2711755769.5769577,0.0881096606585661
2718451438.1438146,0.08569937211566846
2725147106.7106714,0.08328908357277082
2731842775.277528,0.08087879502987336
2738538443.8443847,0.07846850648697572
2745234112.411241,0.07605821794407826
2751929780.978098,0.07789917959887235
2758625449.544955,0.09023925010790451
2765321118.111811,0.10257932061693578
2772016786.678668,0.11491939112596794
2778712455.245525,0.1272594616350001
2785408123.8123813,0.13959953214403137
2792103792.379238,0.15193960265306353
2798799460.946095,0.16427967316209569
2805495129.5129514,0.16437062106933967
2812190798.079808,0.16178546279476247
2818886466.6466646,0.15920030452018546
2825582135.2135215,0.15661514624560827
2832277803.7803783,0.15402998797103107
2838973472.3472347,0.15144482969645406
2845669140.9140916,0.14885967142187687
2852364809.4809484,0.1448142888705736
2859060478.047805,0.13809468430380986
2865756146.6146617,0.13137507973704565
2872451815.181518,0.12465547517028189
2879147483.748375,0.11793587060351766
2885843152.315232,0.11121626603675344
2892538820.882088,0.1044966614699897
2899234489.448945,0.09777705690322547
2905930158.015802,0.09829962189361757
2912625826.5826583,0.09975706200770093
2919321495.149515,0.1012145021217844
2926017163.716372,0.10267194223586787
2932712832.2832284,0.10412938234995123
2939408500.8500853,0.1055868224640347
2946104169.4169416,0.10704426257811807
2952799837.9837985,0.10433898050510565
2959495506.5506554,0.09584148456146704
2966191175.1175117,0.08734398861782905
2972886843.6843686,0.07884649267419046
2979582512.2512255,0.07034899673055187
2986278180.818082,0.06185150078691387
2992973849.3849387,0.05335400484327527
2999669517.9517956,0.044856508899636674
3006365186.518652,0.05787035529635901
3013060855.085509,0.0720010758735069
3019756523.652365,0.08613179645065379
3026452192.219222,0.10026251702780167
3033147860.786079,0.11439323760494957
3039843529.3529353,0.12852395818209644
3046539197.919792,0.14265467875924434
3053234866.486649,0.15059867053043477
3059930535.0535054,0.15192382841475308
3066626203.6203623,0.1532489862990715
3073321872.1872187,0.15457414418338983
3080017540.7540755,0.15589930206770825
3086713209.3209324,0.15722445995202666
3093408877.887789,0.15854961783634497
3100104546.4546456,0.1598250437939897
3106800215.0215025,0.15796512477324468
3113495883.588359,0.15610520575249975
3120191552.1552157,0.1542452867317547
3126887220.7220726,0.15238536771100963
3133582889.288929,0.15052544869026474
3140278557.855786,0.14866552966951968
3146974226.422642,0.14680561064877476
3153669894.989499,0.1409832948532502
3160365563.556356,0.13189404212943714
3167061232.1232123,0.12280478940562474
3173756900.690069,0.11371553668181168
3180452569.256926,0.10462628395799863
3187148237.8237824,0.09553703123418622
3193843906.3906393,0.08644777851037316
3200539574.9574957,0.0781172734926166
3207235243.5243526,0.07844343765396058
3213930912.0912094,0.07876960181530457
3220626580.658066,0.07909576597664854
3227322249.2249227,0.07942193013799252
3234017917.7917795,0.0797480942993365
3240713586.358636,0.08007425846068048
3247409254.925493,0.08040042262202446
3254104923.4923496,0.08131922247512166
3260800592.059206,0.08261205317245941
3267496260.626063,0.08390488386979725
3274191929.1929193,0.08519771456713501
3280887597.759776,0.08649054526447285
3287583266.326633,0.0877833759618107
3294278934.8934894,0.08907620665914845
3300974603.460346,0.09280850990801918
3307670272.027203,0.11086087445434045
3314365940.5940595,0.12891323900066046
3321061609.1609163,0.14696560354698174
3327757277.727773,0.165017968093303
3334452946.2946296,0.18307033263962297
3341148614.8614864,0.20112269718594428
3347844283.428343,0.21917506173226425
3354539951.9951997,0.21777378105636847
3361235620.5620565,0.2071352781743757
3367931289.128913,0.19649677529238366
3374626957.69577,0.18585827241039088
3381322626.2626266,0.17521976952839813
3388018294.829483,0.1645812666464061
3394713963.39634,0.15394276376441332
3401409631.9631963,0.14788745990350746
3408105300.530053,0.15901888167018194
3414800969.09691,0.17015030343685641
3421496637.6637664,0.1812817252035301
3428192306.2306232,0.19241314697020456
3434887974.79748,0.20354456873687904
3441583643.3643365,0.2146759905035527
3448279311.9311934,0.22580741227022716
3454974980.49805,0.21963195993325788
3461670649.0649066,0.20747060839725742
3468366317.6317635,0.1953092568612561
3475061986.19862,0.18314790532525566
3481757654.7654767,0.17098655378925434
3488453323.3323336,0.15882520225325303
3495148991.89919,0.14666385071725258
3501844660.466047,0.13796731246319138
3508540329.0329037,0.13838238992804117
3515235997.59976,0.13879746739289092
3521931666.166617,0.13921254485774068
3528627334.7334733,0.13962762232259043
3535323003.30033,0.14004269978744022
3542018671.867187,0.14045777725229
3548714340.4340434,0.14087285471713976
3555410009.0009003,0.13606643941489718
3562105677.567757,0.130019164416586
3568801346.1346135,0.12397188941827528
3575497014.7014704,0.1179246144199641
3582192683.268327,0.11187733942165295
3588888351.8351836,0.10583006442334222
3595584020.4020405,0.09978278942503105
3602279688.968897,0.09415875401608269
3608975357.5357537,0.08935457491962799
3615671026.1026106,0.0845503958231733
3622366694.669467,0.07974621672671893
3629062363.236324,0.07494203763026423
3635758031.8031807,0.07013785853380954
3642453700.370037,0.06533367943735517
3649149368.936894,0.060529500340900474
3655845037.503751,0.0699133174051669
3662540706.070607,0.08136192023852198
3669236374.637464,0.09281052307187788
3675932043.2043204,0.10425912590523297
3682627711.7711773,0.11570772873858887
3689323380.338034,0.12715633157194478
3696019048.9048905,0.13860493440529986
3702714717.4717474,0.14957075556654162
3709410386.0386043,0.15982860978599173
3716106054.6054606,0.1700864640054411
3722801723.1723175,0.18034431822489122
3729497391.739174,0.19060217244434058
3736193060.3060308,0.2008600266637907
3742888728.8728876,0.2111178808832408
3749584397.439744,0.22137573510269015
3756280066.006601,0.21168758417736716
3762975734.5734577,0.20067944540536642
3769671403.140314,0.18967130663336648
3776367071.707171,0.17866316786136574
3783062740.274028,0.167655029089365
3789758408.840884,0.15664689031736506
3796454077.407741,0.14563875154536432
3803149745.9745975,0.13596996068994233
3809845414.5414543,0.1278089815992116
3816541083.108311,0.11964800250848089
3823236751.6751676,0.11148702341775074
3829932420.2420244,0.10332604432702001
3836628088.8088813,0.09516506523628929
3843323757.3757377,0.08700408614555914
3850019425.9425945,0.07891528051986188
3856715094.509451,0.09563080864797599
3863410763.076308,0.1123463367760913
3870106431.6431646,0.1290618649042066
3876802100.210021,0.1457773930323207
3883497768.776878,0.162492921160436
3890193437.3437347,0.1792084492885513
3896889105.910591,0.19592397741666545
3903584774.477448,0.1976891702593752
3910280443.044305,0.18648035038060443
3916976111.611161,0.17527153050183447
3923671780.178018,0.16406271062306368
3930367448.7448745,0.15285389074429373
3937063117.3117313,0.14164507086552294
3943758785.878588,0.13043625098675218
3950454454.4454446,0.11981852645459352
3957150123.0123014,0.11731856303435953
3963845791.5791583,0.11481859961412554
3970541460.1460147,0.11231863619389171
3977237128.7128716,0.10981867277365771
3983932797.2797284,0.1073187093534237
3990628465.846585,0.10481874593318989
3997324134.4134417,0.1023187825129559
4004019802.980298,0.10537714601218612
4010715471.547155,0.1121355256056215
4017411140.114012,0.11889390519905689
4024106808.680868,0.1256522847924918
4030802477.247725,0.1324106643859272
4037498145.814582,0.13916904397936256
4044193814.3814383,0.14592742357279748
4050889482.948295,0.1503026570972374
4057585151.5151515,0.13912167511551807
4064280820.0820084,0.12794069313379797
4070976488.648865,0.11675971115207787
4077672157.2157216,0.10557872917035856
4084367825.7825785,0.09439774718863844
4091063494.3494353,0.08321676520691834
4097759162.9162917,0.07203578322519903
4104454831.4831486,0.07665099889342977
4111150500.0500054,0.0892119035533747
4117846168.616862,0.10177280821331874
4124541837.1837187,0.11433371287326369
4131237505.750575,0.12689461753320774
4137933174.317432,0.13945552219315266
4144628842.884289,0.15201642685309763
4151324511.451145,0.16146598064281434
4158020180.018002,0.15829838842624533
4164715848.584859,0.1551307962096763
4171411517.1517153,0.1519632039931075
4178107185.718572,0.1487956117765385
4184802854.285429,0.14562801955996946
4191498522.8522854,0.14246042734340067
4198194191.4191422,0.13929283512683166
4204889859.9859986,0.13770722015336193
4211585528.5528555,0.1367058239690783
4218281197.1197124,0.13570442778479463
4224976865.6865687,0.1347030316005111
4231672534.2534256,0.13370163541622745
4238368202.8202825,0.1327002392319438
4245063871.387139,0.13169884304766025
4251759539.9539957,0.13122704502696328
4258455208.520852,0.13224095617852027
4265150877.087709,0.13325486733007735
4271846545.654566,0.1342687784816344
4278542214.221422,0.13528268963319143
4285237882.788279,0.13629660078474848
4291933551.355136,0.13731051193630556
4298629219.921992,0.13832442308786258
4305324888.488849,0.1411191873831357
4312020557.055706,0.14437239470803812
4318716225.622562,0.1476256020329401
4325411894.189419,0.15087880935784204
4332107562.756276,0.15413201668274445
4338803231.3231325,0.15738522400764643
4345498899.889989,0.16063843133254838
4352194568.456846,0.16344784180047903
4358890237.023703,0.16534701678429564
4365585905.590559,0.16724619176811226
4372281574.157416,0.16914536675192912
4378977242.724273,0.17104454173574574
4385672911.291129,0.17294371671956235
4392368579.857986,0.17484289170337922
4399064248.424843,0.17674206668719583
4405759916.991699,0.17229065916580102
4412455585.558557,0.16680754101541875
4419151254.125413,0.1613244228650373
4425846922.692269,0.1558413047146558
4432542591.259126,0.1503581865642743
4439238259.825983,0.14487506841389203
4445933928.392839,0.13939195026351053
4452629596.959696,0.13823084137783775
4459325265.526553,0.14375273350961065
4466020934.09341,0.14927462564138275
4472716602.660266,0.1547965177731548
4479412271.227123,0.1603184099049277
4486107939.79398,0.1658403020366998
4492803608.360836,0.17136219416847187
4499499276.927693,0.17688408630024477
4506194945.49455,0.1778119968728243
4512890614.061406,0.1783685865738219
4519586282.628263,0.1789251762748196
4526281951.19512,0.1794817659758172
4532977619.761976,0.18003835567681478
4539673288.328834,0.18059494537781248
4546368956.89569,0.18115153507881007
4553064625.462546,0.17901135047129563
4559760294.029403,0.17367596179187256
4566455962.59626,0.16834057311244868
4573151631.163116,0.1630051844330256
4579847299.729973,0.15766979575360252
4586542968.29683,0.15233440707417867
4593238636.863687,0.14699901839475554
4599934305.430543,0.14166362971533247
4606629973.9974,0.14569651052825167
4613325642.564257,0.14982221891954364
4620021311.131113,0.15394792731083562
4626716979.69797,0.1580736357021282
4633412648.264827,0.16219934409342018
4640108316.831683,0.16632505248471216
4646803985.3985405,0.17045076087600475
4653499653.965397,0.16659422922841596
4660195322.532253,0.1554480180956943
4666890991.099111,0.14430180696297107
4673586659.665967,0.1331555958302494
4680282328.232823,0.12200938469752777
4686977996.79968,0.11086317356480611
4693673665.366537,0.09971696243208288
4700369333.9333935,0.08962711060832115
4707065002.50025,0.09763167653884264
4713760671.067107,0.10563624246936527
4720456339.633964,0.11364080839988676
4727152008.20082,0.12164537433040824
4733847676.767677,0.12964994026093088
4740543345.334534,0.13765450619145236
4747239013.90139,0.14565907212197385
4753934682.468247,0.13817003321940116
4760630351.035104,0.11980905537214018
4767326019.60196,0.1014480775248792
4774021688.1688175,0.08308709967761559
4780717356.735674,0.06472612183035459
4787413025.30253,0.046365143983093604
4794108693.869388,0.028004166135829997
4800804362.436244,0.013873658792244021
4807500031.0031,0.030727936031655183
4814195699.569957,0.04758221327106634
4820891368.136814,0.06443649051047991
4827587036.7036705,0.08129076774989107
4834282705.270527,0.09814504498930222
4840978373.837384,0.11499932222871578
4847674042.404241,0.13185359946812694
4854369710.971097,0.13980985922764583
4861065379.537954,0.14302978482651946
4867761048.104811,0.1462497104253926
4874456716.671667,0.14946963602426572
4881152385.238524,0.15268956162313932
4887848053.805381,0.15590948722201248
4894543722.372237,0.1591294128208856
4901239390.939095,0.16149998418272302
4907935059.505951,0.1601313701306573
4914630728.072807,0.1587627560785916
4921326396.639665,0.15739414202652574
4928022065.206521,0.15602552797446004
4934717733.773377,0.15465691392239433
4941413402.340235,0.15328829987032844
4948109070.907091,0.15191968581826276
4954804739.473948,0.152785784706275
4961500408.040804,0.15453136597529996
4968196076.607661,0.1562769472443252
4974891745.174518,0.15802252851335016
4981587413.741374,0.15976810978237513
4988283082.308231,0.16151369105140037
4994978750.875088,0.16325927232042534
5001674419.441944,0.1656926262924165
5008370088.008801,0.1701884730881286
5015065756.575658,0.17468431988384003
5021761425.142514,0.17918016667955147
5028457093.709372,0.18367601347526358
5035152762.276228,0.18817186027097502
5041848430.843084,0.19266770706668646
5048544099.409942,0.19716355386239856
5055239767.976798,0.19419045992811707
5061935436.543654,0.18914207654131435
5068631105.110512,0.1840936931545109
5075326773.677368,0.1790453097677082
5082022442.244225,0.17399692638090547
5088718110.811081,0.16894854299410278
5095413779.377938,0.16390015960729934
5102109447.944795,0.15812201743249468
5108805116.511651,0.1507572825138757
5115500785.078508,0.14339254759525571
5122196453.645365,0.13602781267663674
5128892122.212221,0.12866307775801777
5135587790.7790785,0.12129834283939776
5142283459.345935,0.11393360792077879
5148979127.912791,0.10656887300215984
5155674796.479649,0.10893299068439947
5162370465.046505,0.11304728814778213
5169066133.613361,0.11716158561116478
5175761802.180219,0.12127588307454804
5182457470.747075,0.1253901805379307
5189153139.313931,0.12950447800131334
5195848807.880789,0.13361877546469658
5202544476.447645,0.13400568571825497
5209240145.014502,0.12831154129158984
5215935813.581358,0.12261739686492473
5222631482.148215,0.11692325243825882
5229327150.715072,0.1112291080115937
5236022819.281928,0.1055349635849286
5242718487.848785,0.09984081915826268
5249414156.415642,0.09414667473159757
5256109824.982498,0.1005294606867481
5262805493.5493555,0.10807024907293411
5269501162.116212,0.11561103745911903
5276196830.683068,0.12315182584530396
5282892499.249926,0.13069261423148995
5289588167.816782,0.1382334026176749
5296283836.383638,0.1457741910038598
5302979504.950496,0.15480337232918412
5309675173.517352,0.16568893979219562
5316370842.0842085,0.17657450725520712
5323066510.651066,0.1874600747182202
5329762179.217922,0.1983456421812317
