freq_Hz,amplitude_dB
709750868.0868087,-1.2719241724635526
716446536.6536654,-1.2767726605294636
723142205.220522,-1.2816211485953746
729837873.7873788,-1.2864696366612856
736533542.3542354,-1.2913181247271965
743229210.9210922,-1.2961666127931075
749924879.4879489,-1.3010151008590185
756620548.0548055,-1.3115248309290815
763316216.6216623,-1.3220987966779247
770011885.1885189,-1.3326727624267678
776707553.7553756,-1.343246728175611
783403222.3222322,-1.3538206939244541
790098890.889089,-1.3643946596732972
796794559.4559456,-1.3749686254221403
803490228.0228024,-1.372259511618233
810185896.589659,-1.357351159979401
816881565.1565157,-1.3424428083405686
823577233.7233723,-1.3275344567017364
830272902.2902291,-1.3126261050629042
836968570.8570857,-1.297717753424072
843664239.4239424,-1.2828094017852396
850359907.9907991,-1.2682553919653807
857055576.5576558,-1.2599391567559546
863751245.1245126,-1.2516229215465287
870446913.6913692,-1.2433066863371027
877142582.2582259,-1.2349904511276766
883838250.8250825,-1.2266742159182509
890533919.3919393,-1.2183579807088247
897229587.9587959,-1.2100417454993988
903925256.5256526,-1.2226844151987166
910620925.0925093,-1.2501196983616805
917316593.659366,-1.2775549815246445
924012262.2262226,-1.3049902646876084
930707930.7930794,-1.3324255478505727
937403599.359936,-1.3598608310135363
944099267.9267927,-1.3872961141765006
950794936.4936494,-1.4081617484089979
957490605.0605061,-1.3802615523350386
964186273.6273627,-1.35236135626108
970881942.1942195,-1.3244611601871206
977577610.7610762,-1.2965609641131612
984273279.3279328,-1.2686607680392024
990968947.8947896,-1.240760571965243
997664616.4616462,-1.2128603758912844
1004360285.028503,-1.1995410150701977
1011055953.5953596,-1.1940311993596748
1017751622.1622163,-1.188521383649152
1024447290.7290729,-1.183011567938629
1031142959.2959297,-1.177501752228106
1037838627.8627863,-1.171991936517583
1044534296.429643,-1.1664821208070602
1051229964.9964997,-1.1611036867596072
1057925633.5633564,-1.1563090849569446
1064621302.130213,-1.1515144831542823
1071316970.6970698,-1.14671988135162
1078012639.2639265,-1.1419252795489574
1084708307.8307831,-1.137130677746295
1091403976.3976398,-1.1323360759436327
1098099644.9644966,-1.1275414741409704
1104795313.5313532,-1.1271824034178832
1111490982.0982099,-1.128581108024207
1118186650.6650665,-1.129979812630531
1124882319.2319233,-1.1313785172368547
1131577987.79878,-1.1327772218431784
1138273656.3656366,-1.1341759264495024
1144969324.9324932,-1.1355746310558261
1151664993.49935,-1.1260764850878755
1158360662.0662067,-1.083654177842572
1165056330.6330633,-1.0412318705972683
1171751999.19992,-0.9988095633519646
1178447667.7667768,-0.9563872561066594
1185143336.3336334,-0.9139649488613557
1191839004.90049,-0.8715426416160521
1198534673.467347,-0.829120334370747
1205230342.0342035,-0.825119297661794
1211926010.6010602,-0.8318823193580063
1218621679.1679168,-0.8386453410542186
1225317347.7347736,-0.8454083627504312
1232013016.3016303,-0.8521713844466435
1238708684.868487,-0.8589344061428559
1245404353.4353435,-0.8656974278390681
1252100022.0022004,-0.867487687825448
1258795690.569057,-0.8583956545574231
1265491359.1359136,-0.8493036212893981
1272187027.7027702,-0.840211588021373
1278882696.269627,-0.8311195547533476
1285578364.8364837,-0.8220275214853227
1292274033.4033403,-0.8129354882172976
1298969701.9701972,-0.8038434549492722
1305665370.5370538,-0.8015223674307713
1312361039.1039104,-0.800432636629366
1319056707.670767,-0.7993429058279606
1325752376.237624,-0.7982531750265554
1332448044.8044806,-0.79716344422515
1339143713.3713372,-0.7960737134237447
1345839381.9381938,-0.7949839826223393
1352535050.5050507,-0.797994119163937
1359230719.0719073,-0.8077331086748629
1365926387.638764,-0.8174720981857888
1372622056.2056205,-0.8272110876967147
1379317724.7724774,-0.8369500772076409
1386013393.339334,-0.8466890667185668
1392709061.9061906,-0.8564280562294927
1399404730.4730475,-0.8661670457404189
1406100399.039904,-0.8877186173415107
1412796067.6067607,-0.910422846351881
1419491736.1736174,-0.9331270753622513
1426187404.7404742,-0.9558313043726223
1432883073.3073308,-0.9785355333829926
1439578741.8741875,-1.0012397623933629
1446274410.441044,-1.0239439914037332
1452970079.007901,-1.0376572273091564
1459665747.5747576,-1.0400923962179336
1466361416.1416142,-1.0425275651267107
1473057084.7084708,-1.044962734035488
1479752753.2753277,-1.0473979029442653
1486448421.8421843,-1.0498330718530422
1493144090.409041,-1.0522682407618196
1499839758.9758978,-1.0547034096705967
1506535427.5427544,-1.0584028750379024
1513231096.109611,-1.0621333394726689
1519926764.6764677,-1.0658638039074355
1526622433.2433245,-1.0695942683422022
1533318101.8101811,-1.0733247327769688
1540013770.3770378,-1.0770551972117353
1546709438.9438944,-1.0807856616465017
1553405107.5107512,-1.0877021219506333
1560100776.0776079,-1.0976974024974573
1566796444.6444645,-1.1076926830442813
1573492113.211321,-1.1176879635911052
1580187781.778178,-1.1276832441379296
1586883450.3450346,-1.1376785246847536
1593579118.9118912,-1.1476738052315776
1600274787.4787478,-1.157709077385843
1606970456.0456047,-1.1686788220898567
1613666124.6124613,-1.17964856679387
1620361793.179318,-1.1906183114978837
1627057461.7461748,-1.2015880562018975
1633753130.3130314,-1.2125578009059108
1640448798.879888,-1.2235275456099242
1647144467.4467447,-1.2344972903139375
1653840136.0136015,-1.2393433998749517
1660535804.5804582,-1.2396359625217004
1667231473.1473148,-1.2399285251684493
1673927141.7141714,-1.2402210878151982
1680622810.2810283,-1.240513650461947
1687318478.847885,-1.2408062131086959
1694014147.4147415,-1.2410987757554446
1700709815.9815981,-1.2403884681255917
1707405484.548455,-1.231220991604781
1714101153.1153116,-1.2220535150839704
1720796821.6821682,-1.2128860385631601
1727492490.249025,-1.2037185620423494
1734188158.8158817,-1.1945510855215389
1740883827.3827384,-1.1853836090007284
1747579495.949595,-1.176216132479918
1754275164.5164518,-1.1838429820426781
1760970833.0833085,-1.2009784093812568
1767666501.650165,-1.2181138367198356
1774362170.2170217,-1.2352492640584145
1781057838.7838786,-1.2523846913969938
1787753507.3507352,-1.2695201187355727
1794449175.9175918,-1.2866555460741516
1801144844.4844484,-1.3011749867614304
1807840513.0513053,-1.3030107119742096
1814536181.618162,-1.3048464371869888
1821231850.1850185,-1.306682162399768
1827927518.7518754,-1.3085178876125472
1834623187.318732,-1.3103536128253264
1841318855.8855886,-1.3121893380381056
1848014524.4524453,-1.314025063250885
1854710193.0193021,-1.3094034078415155
1861405861.5861588,-1.3020597893885961
1868101530.1530154,-1.294716170935677
1874797198.719872,-1.2873725524827575
1881492867.2867289,-1.2800289340298379
1888188535.8535855,-1.2726853155769184
1894884204.420442,-1.265341697123999
1901579872.9872987,-1.260853674646052
1908275541.5541556,-1.265612373507866
1914971210.1210122,-1.27037107236968
1921666878.6878688,-1.2751297712314937
1928362547.2547255,-1.2798884700933075
1935058215.8215823,-1.2846471689551215
1941753884.388439,-1.2894058678169356
1948449552.9552956,-1.2941645666787494
1955145221.5221524,-1.2953296179831313
1961840890.089009,-1.2954117693169016
1968536558.6558657,-1.2954939206506717
1975232227.2227223,-1.295576071984442
1981927895.7895792,-1.2956582233182123
1988623564.3564358,-1.2957403746519824
1995319232.9232924,-1.295822525985752
2002014901.490149,-1.2981745259680193
2008710570.057006,-1.3057995543712377
2015406238.6238625,-1.3134245827743516
2022101907.1907191,-1.3210496111768424
2028797575.7575758,-1.3286746395758406
2035493244.3244326,-1.336299667956336
2042188912.8912892,-1.343924696244254
2048884581.4581459,-1.3515497240948229
2055580250.0250027,-1.3447382565293022
2062275918.5918593,-1.335041115698448
2068971587.158716,-1.325343942248424
2075667255.7255726,-1.3156466465458914
2082362924.2924294,-1.3059489186924045
2089058592.859286,-1.296249750496805
2095754261.4261427,-1.2865460576354137
2102449929.9929993,-1.2819891698756547
2109145598.5598562,-1.2863376048319524
2115841267.1267128,-1.2905881708947835
2122536935.6935694,-1.2945973662457948
2129232604.260426,-1.2980472423084235
2135928272.827283,-1.3002806270878962
2142623941.3941395,-1.3000339827492768
2149319609.960996,-1.295056138915756
2156015278.527853,-1.2835375515896605
2162710947.0947094,-1.2582570023350055
2169406615.6615663,-1.2114888360818918
2176102284.228423,-1.1342705076338069
2182797952.7952795,-1.0176456859445278
2189493621.3621364,-0.8551666634666011
2196189289.928993,-0.6461172394807917
2202884958.4958496,-0.3996599738032178
2209580627.0627065,-0.13471700495251393
2216276295.629563,0.12200956889909897
2222971964.1964197,0.3370109003021178
2229667632.7632766,0.47810937492088224
2236363301.330133,0.5219928366867834
2243058969.89699,0.4601414463130844
2249754638.4638467,0.30107504308652233
2256450307.030703,0.0905585175368091
2263145975.59756,-0.16082917678844844
2269841644.164417,-0.4204332661127782
2276537312.731273,-0.6601413026154263
2283232981.29813,-0.8613737698571972
2289928649.8649864,-1.016035835591076
2296624318.4318433,-1.124843700536327
2303319986.9987,-1.1993914153725869
2310015655.5655565,-1.2487216438230322
2316711324.1324134,-1.276564255275025
2323406992.6992702,-1.2904314919050062
2330102661.2661266,-1.2958712172740123
2336798329.8329835,-1.2965797431481174
2343493998.39984,-1.2948082399041305
2350189666.9666967,-1.2923075997146
2356885335.5335536,-1.3059649851469524
2363581004.10041,-1.3193809998674837
2370276672.667267,-1.3326991456945496
2376972341.2341237,-1.3459799737075224
2383668009.80098,-1.3592474108113954
2390363678.367837,-1.3725103232494777
2397059346.934694,-1.3857717953454471
2403755015.50155,-1.3816148543209839
2410450684.068407,-1.3638173043114814
2417146352.6352634,-1.3460197216828098
2423842021.2021203,-1.3282221308429978
2430537689.768977,-1.310424538052637
2437233358.3358335,-1.2926269448249277
2443929026.9026904,-1.2748293515046407
2450624695.4695473,-1.2585643285191421
2457320364.0364037,-1.2571932720116306
2464016032.6032605,-1.2558222155034962
2470711701.1701174,-1.254451158995257
2477407369.736974,-1.253080102487001
2484103038.3038306,-1.2517090459787428
2490798706.870687,-1.250337989470484
2497494375.437544,-1.2489669329622253
2504190044.0044007,-1.253327820337805
2510885712.571257,-1.2611163803991325
2517581381.138114,-1.2689049404604607
2524277049.704971,-1.2766935005217885
2530972718.271827,-1.284482060583116
2537668386.838684,-1.292270620644444
2544364055.4055405,-1.3000591807057715
2551059723.9723973,-1.304983790183092
2557755392.539254,-1.2946770118338058
2564451061.1061106,-1.2843702334845202
2571146729.6729674,-1.274063455135234
2577842398.2398243,-1.2637566767859476
2584538066.8066807,-1.253449898436662
2591233735.3735375,-1.2431431200873757
2597929403.9403944,-1.2328363417380894
2604625072.507251,-1.2265135611069429
2611320741.0741076,-1.2219743741305387
2618016409.640964,-1.2174351871541347
2624712078.207821,-1.2128960001777302
2631407746.7746778,-1.208356813201326
2638103415.341534,-1.203817626224922
2644799083.908391,-1.1992784392485178
2651494752.475248,-1.1990847660171726
2658190421.0421042,-1.2140110893988028
2664886089.608961,-1.2289374127804338
2671581758.1758175,-1.243863736162064
2678277426.7426744,-1.2587900595436952
2684973095.309531,-1.2737163829253264
2691668763.8763876,-1.2886427063069565
2698364432.4432445,-1.3035690296885876
2705060101.0101013,-1.3095458559567137
2711755769.5769577,-1.3126299520008962
2718451438.1438146,-1.3157140480450789
2725147106.7106714,-1.3187981440892615
2731842775.277528,-1.321882240133444
2738538443.8443847,-1.3249663361776267
2745234112.411241,-1.3280504322218092
2751929780.978098,-1.3292147715234217
2758625449.544955,-1.325637979610305
2765321118.111811,-1.3220611876971884
2772016786.678668,-1.3184843957840717
2778712455.245525,-1.3149076038709548
2785408123.8123813,-1.3113308119578384
2792103792.379238,-1.3077540200447217
2798799460.946095,-1.3041772281316049
2805495129.5129514,-1.3041822108873684
2812190798.079808,-1.304969715758788
2818886466.6466646,-1.3057572206302075
2825582135.2135215,-1.306544725501627
2832277803.7803783,-1.3073322303730466
2838973472.3472347,-1.308119735244466
2845669140.9140916,-1.3089072401158854
2852364809.4809484,-1.3049874123888232
2859060478.047805,-1.2924466812364455
2865756146.6146617,-1.279905950084067
2872451815.181518,-1.2673652189316895
2879147483.748375,-1.254824487779311
2885843152.315232,-1.2422837566269327
2892538820.882088,-1.2297430254745552
2899234489.448945,-1.2172022943221767
2905930158.015802,-1.2256449725086083
2912625826.5826583,-1.2367963510708402
2919321495.149515,-1.247947729633073
2926017163.716372,-1.2590991081953058
2932712832.2832284,-1.270250486757538
2939408500.8500853,-1.2814018653197707
2946104169.4169416,-1.2925532438820027
2952799837.9837985,-1.2969423346098612
2959495506.5506554,-1.2919220495420327
2966191175.1175117,-1.2869017644742045
2972886843.6843686,-1.281881479406376
2979582512.2512255,-1.2768611943385475
2986278180.818082,-1.2718409092707192
2992973849.3849387,-1.2668206242028908
2999669517.9517956,-1.2618003391350623
3006365186.518652,-1.267353569905066
3013060855.085509,-1.273455780215665
3019756523.652365,-1.2795579905262633
3026452192.219222,-1.2856602008368623
3033147860.786079,-1.2917624111474613
3039843529.3529353,-1.2978646214580596
3046539197.919792,-1.3039668317686586
3053234866.486649,-1.304849635911597
3059930535.0535054,-1.3001484903623182
3066626203.6203623,-1.2954473448130392
3073321872.1872187,-1.2907461992637606
3080017540.7540755,-1.2860450537144814
3086713209.3209324,-1.2813439081652023
3093408877.887789,-1.2766427626159236
3100104546.4546456,-1.2720552024821281
3106800215.0215025,-1.2746286249579906
3113495883.588359,-1.2772020474338526
3120191552.1552157,-1.279775469909715
3126887220.7220726,-1.2823488923855773
3133582889.288929,-1.2849223148614395
3140278557.855786,-1.287495737337302
3146974226.422642,-1.2900691598131642
3153669894.989499,-1.2949606741511788
3160365563.556356,-1.301763420588874
3167061232.1232123,-1.308566167026569
3173756900.690069,-1.315368913464264
3180452569.256926,-1.3221716599019595
3187148237.8237824,-1.3289744063396545
3193843906.3906393,-1.3357771527773497
3200539574.9574957,-1.3416340205263755
3207235243.5243526,-1.3366992129582742
3213930912.0912094,-1.3317644053901727
3220626580.658066,-1.3268295978220717
3227322249.2249227,-1.3218947902539704
3234017917.7917795,-1.316959982685869
3240713586.358636,-1.312025175117768
3247409254.925493,-1.3070903675496666
3254104923.4923496,-1.3061431106436903
3260800592.059206,-1.3077125211631853
3267496260.626063,-1.3092819316826803
3274191929.1929193,-1.310851342202175
3280887597.759776,-1.3124207527216702
3287583266.326633,-1.3139901632411652
3294278934.8934894,-1.3155595737606602
3300974603.460346,-1.31417962185931
3307670272.027203,-1.2954864804210011
3314365940.5940595,-1.2767933389826935
3321061609.1609163,-1.2581001975443844
3327757277.727773,-1.2394070561060755
3334452946.2946296,-1.2207139146677677
3341148614.8614864,-1.2020207732294588
3347844283.428343,-1.1833276317911512
3354539951.9951997,-1.1829879075962337
3361235620.5620565,-1.191362981650274
3367931289.128913,-1.1997380557043136
3374626957.69577,-1.2081131297583538
3381322626.2626266,-1.216488203812394
3388018294.829483,-1.224863277866434
3394713963.39634,-1.2332383519204742
3401409631.9631963,-1.2390334833981336
3408105300.530053,-1.235153982595773
3414800969.09691,-1.231274481793412
3421496637.6637664,-1.2273949809910516
3428192306.2306232,-1.223515480188691
3434887974.79748,-1.21963597938633
3441583643.3643365,-1.2157564785839696
3448279311.9311934,-1.211876977781609
3454974980.49805,-1.2178938048776229
3461670649.0649066,-1.2273334581226847
3468366317.6317635,-1.236773111367747
3475061986.19862,-1.2462127646128085
3481757654.7654767,-1.255652417857871
3488453323.3323336,-1.2650920711029332
3495148991.89919,-1.2745317243479948
3501844660.466047,-1.2811710469585742
3508540329.0329037,-1.28044618150156
3515235997.59976,-1.279721316044546
3521931666.166617,-1.278996450587532
3528627334.7334733,-1.278271585130518
3535323003.30033,-1.277546719673504
3542018671.867187,-1.27682185421649
3548714340.4340434,-1.276096988759476
3555410009.0009003,-1.2767712203026254
3562105677.567757,-1.277777939729189
3568801346.1346135,-1.2787846591557526
3575497014.7014704,-1.279791378582316
3582192683.268327,-1.2807980980088798
3588888351.8351836,-1.2818048174354435
3595584020.4020405,-1.282811536862007
3602279688.968897,-1.2826708378409664
3608975357.5357537,-1.2803074775165304
3615671026.1026106,-1.2779441171920947
3622366694.669467,-1.2755807568676591
3629062363.236324,-1.2732173965432234
3635758031.8031807,-1.2708540362187877
3642453700.370037,-1.268490675894352
3649149368.936894,-1.2661273155699162
3655845037.503751,-1.2622467884914976
3662540706.070607,-1.2581454674202226
3669236374.637464,-1.2540441463489476
3675932043.2043204,-1.2499428252776725
3682627711.7711773,-1.2458415042063975
3689323380.338034,-1.2417401831351222
3696019048.9048905,-1.2376388620638472
3702714717.4717474,-1.2372056267496572
3709410386.0386043,-1.2421513931782242
3716106054.6054606,-1.247097159606791
3722801723.1723175,-1.2520429260353583
3729497391.739174,-1.256988692463925
3736193060.3060308,-1.2619344588924921
3742888728.8728876,-1.2668802253210594
3749584397.439744,-1.2718259917496262
3756280066.006601,-1.2755785197052842
3762975734.5734577,-1.2792520814583872
3769671403.140314,-1.28292564321149
3776367071.707171,-1.286599204964593
3783062740.274028,-1.2902727667176959
3789758408.840884,-1.2939463284707986
3796454077.407741,-1.2976198902239016
3803149745.9745975,-1.3041703843147399
3809845414.5414543,-1.3139596727258351
3816541083.108311,-1.3237489611369306
3823236751.6751676,-1.3335382495480252
3829932420.2420244,-1.3433275379591207
3836628088.8088813,-1.3531168263702162
3843323757.3757377,-1.3629061147813109
3850019425.9425945,-1.3726232962650804
3856715094.509451,-1.3575590114506035
3863410763.076308,-1.3424947266361258
3870106431.6431646,-1.327430441821648
3876802100.210021,-1.3123661570071712
3883497768.776878,-1.2973018721926934
3890193437.3437347,-1.2822375873782157
3896889105.910591,-1.2671733025637388
3903584774.477448,-1.2667080801978867
3910280443.044305,-1.2789120333598276
3916976111.611161,-1.2911159865217676
3923671780.178018,-1.3033199396837085
3930367448.7448745,-1.3155238928456485
3937063117.3117313,-1.3277278460075892
3943758785.878588,-1.33993179916953
3950454454.4454446,-1.3506668388655836
3957150123.0123014,-1.3412286718556177
3963845791.5791583,-1.3317905048456518
3970541460.1460147,-1.3223523378356863
3977237128.7128716,-1.3129141708257204
3983932797.2797284,-1.3034760038157542
3990628465.846585,-1.294037836805789
3997324134.4134417,-1.284599669795823
4004019802.980298,-1.2826050789510275
4010715471.547155,-1.2855654596306891
4017411140.114012,-1.288525840310351
4024106808.680868,-1.2914862209900124
4030802477.247725,-1.294446601669674
4037498145.814582,-1.2974069823493357
4044193814.3814383,-1.3003673630289974
4050889482.948295,-1.3026000429417197
4057585151.5151515,-1.3000825860072807
4064280820.0820084,-1.2975651290728412
4070976488.648865,-1.2950476721384019
4077672157.2157216,-1.2925302152039626
4084367825.7825785,-1.2900127582695233
4091063494.3494353,-1.2874953013350838
4097759162.9162917,-1.2849778444006446
4104454831.4831486,-1.27844584822112
4111150500.0500054,-1.269894487572161
4117846168.616862,-1.2613431269232023
4124541837.1837187,-1.2527917662742432
4131237505.750575,-1.2442404056252845
4137933174.317432,-1.2356890449763251
4144628842.884289,-1.227137684327366
4151324511.451145,-1.2212552546710598
4158020180.018002,-1.2261958705083449
4164715848.584859,-1.23113648634563
4171411517.1517153,-1.2360771021829149
4178107185.718572,-1.2410177180202
4184802854.285429,-1.2459583338574851
4191498522.8522854,-1.25089894969477
4198194191.4191422,-1.2558395655320551
4204889859.9859986,-1.2608777394283768
4211585528.5528555,-1.265951941182479
4218281197.1197124,-1.271026142936581
4224976865.6865687,-1.276100344690683
4231672534.2534256,-1.281174546444785
4238368202.8202825,-1.2862487481988871
4245063871.387139,-1.291322949952989
4251759539.9539957,-1.2946028170070665
4258455208.520852,-1.2928489439441733
4265150877.087709,-1.29109507088128
4271846545.654566,-1.2893411978183869
4278542214.221422,-1.2875873247554936
4285237882.788279,-1.2858334516926004
4291933551.355136,-1.284079578629707
4298629219.921992,-1.2823257055668138
4305324888.488849,-1.2762288537108208
4312020557.055706,-1.2690139936897245
4318716225.622562,-1.2617991336686294
4325411894.189419,-1.254584273647534
4332107562.756276,-1.247369413626438
4338803231.3231325,-1.2401545536053427
4345498899.889989,-1.2329396935842474
4352194568.456846,-1.2276899281169693
4358890237.023703,-1.2264706075805751
4365585905.590559,-1.225251287044181
4372281574.157416,-1.2240319665077863
4378977242.724273,-1.2228126459713922
4385672911.291129,-1.221593325434998
4392368579.857986,-1.2203740048986036
4399064248.424843,-1.2191546843622094
4405759916.991699,-1.213445524273184
4412455585.558557,-1.2070069483888206
4419151254.125413,-1.2005683725044578
4425846922.692269,-1.1941297966200952
4432542591.259126,-1.1876912207357324
4439238259.825983,-1.181252644851369
4445933928.392839,-1.1748140689670064
4452629596.959696,-1.1749863055345122
4459325265.526553,-1.1853806549287382
4466020934.09341,-1.1957750043229627
4472716602.660266,-1.206169353717187
4479412271.227123,-1.216563703111413
4486107939.79398,-1.2269580525056374
4492803608.360836,-1.2373524018998618
4499499276.927693,-1.2477467512940876
4506194945.49455,-1.2425157854120896
4512890614.061406,-1.2360218615464011
4519586282.628263,-1.2295279376807118
4526281951.19512,-1.223034013815023
4532977619.761976,-1.2165400899493346
4539673288.328834,-1.210046166083645
4546368956.89569,-1.2035522422179565
4553064625.462546,-1.206826853868867
4559760294.029403,-1.2216754650052752
4566455962.59626,-1.2365240761416856
4573151631.163116,-1.251372687278094
4579847299.729973,-1.266221298414502
4586542968.29683,-1.2810699095509124
4593238636.863687,-1.2959185206873207
4599934305.430543,-1.3107671318237288
4606629973.9974,-1.3051373650193525
4613325642.564257,-1.29930468366018
4620021311.131113,-1.2934720023010076
4626716979.69797,-1.2876393209418342
4633412648.264827,-1.2818066395826617
4640108316.831683,-1.2759739582234892
4646803985.3985405,-1.2701412768643159
4653499653.965397,-1.2656813515154806
4660195322.532253,-1.2624750781838618
4666890991.099111,-1.2592688048522427
4673586659.665967,-1.2560625315206237
4680282328.232823,-1.252856258189005
4686977996.79968,-1.249649984857386
4693673665.366537,-1.246443711525767
4700369333.9333935,-1.2436291708519172
4707065002.50025,-1.2475246333915102
4713760671.067107,-1.2514200959311035
4720456339.633964,-1.2553155584706963
4727152008.20082,-1.2592110210102891
4733847676.767677,-1.2631064835498826
4740543345.334534,-1.2670019460894755
4747239013.90139,-1.2708974086290683
4753934682.468247,-1.2757537052215797
4760630351.035104,-1.2812842238090252
4767326019.60196,-1.2868147423964706
4774021688.1688175,-1.292345260983917
4780717356.735674,-1.2978757795713625
4787413025.30253,-1.303406298158808
4794108693.869388,-1.3089368167462543
4800804362.436244,-1.3117138933683428
4807500031.0031,-1.294324228233396
4814195699.569957,-1.2769345630984494
4820891368.136814,-1.2595448979635002
4827587036.7036705,-1.2421552328285534
4834282705.270527,-1.2247655676936067
4840978373.837384,-1.2073759025586575
4847674042.404241,-1.1899862374237107
4854369710.971097,-1.1847794362612234
4861065379.537954,-1.1860574633132965
4867761048.104811,-1.1873354903653697
4874456716.671667,-1.1886135174174428
4881152385.238524,-1.1898915444695162
4887848053.805381,-1.1911695715215893
4894543722.372237,-1.1924475985736624
4901239390.939095,-1.192977040327952
4907935059.505951,-1.1902109204608589
4914630728.072807,-1.1874448005937657
4921326396.639665,-1.1846786807266723
4928022065.206521,-1.181912560859579
4934717733.773377,-1.179146440992486
4941413402.340235,-1.1763803211253925
4948109070.907091,-1.1736142012582995
4954804739.473948,-1.1795947475904622
4961500408.040804,-1.189017587864225
4968196076.607661,-1.1984404281379892
4974891745.174518,-1.207863268411752
4981587413.741374,-1.217286108685515
4988283082.308231,-1.2267089489592788
4994978750.875088,-1.2361317892330417
5001674419.441944,-1.2389649961231668
5008370088.008801,-1.2220372100194041
5015065756.575658,-1.205109423915644
5021761425.142514,-1.1881816378118837
5028457093.709372,-1.171253851708121
5035152762.276228,-1.1543260656043608
5041848430.843084,-1.1373982795006006
5048544099.409942,-1.120470493396838
5055239767.976798,-1.1209634992437851
5061935436.543654,-1.1262969753925902
5068631105.110512,-1.1316304515413962
5075326773.677368,-1.1369639276902015
5082022442.244225,-1.1422974038390066
5088718110.811081,-1.1476308799878119
5095413779.377938,-1.1529643561366179
5102109447.944795,-1.1611100408119004
5108805116.511651,-1.1753698411587705
5115500785.078508,-1.1896296415056429
5122196453.645365,-1.203889441852513
5128892122.212221,-1.2181492421993831
5135587790.7790785,-1.2324090425462555
5142283459.345935,-1.2466688428931256
5148979127.912791,-1.260928643239996
5155674796.479649,-1.2533898933530707
