freq_Hz,amplitude_dB
816881565.1565157,-2.1181668918231438
823577233.7233723,-2.250675963618221
830272902.2902291,-1.9244139956349684
836968570.8570857,-2.314770247331264
843664239.4239424,-2.281512878623997
850359907.9907991,-2.1993318737004732
857055576.5576558,-2.054407510901908
863751245.1245126,-2.2670860694758197
870446913.6913692,-2.1770366404605204
877142582.2582259,-2.1445323056153396
883838250.8250825,-2.0415913008908935
890533919.3919393,-2.2521156123976422
897229587.9587959,-2.3790316366827797
903925256.5256526,-2.1982039487200966
910620925.0925093,-2.362836984896528
917316593.659366,-2.274442648455743
924012262.2262226,-2.0280685019706066
930707930.7930794,-2.022568910173319
937403599.359936,-2.033452116495934
944099267.9267927,-2.035210850208598
950794936.4936494,-1.958534472146443
957490605.0605061,-1.9633590774308454
964186273.6273627,-1.9270876518897562
970881942.1942195,-2.1338935806146186
977577610.7610762,-2.1066821187663574
984273279.3279328,-2.094847214131708
990968947.8947896,-2.0811286465177576
997664616.4616462,-1.9671249384830767
1004360285.028503,-1.9105253910934124
1011055953.5953596,-2.0503223186595503
1017751622.1622163,-1.9658301733936352
1024447290.7290729,-1.9118226484384175
1031142959.2959297,-1.9235030141466776
1037838627.8627863,-2.010167056573192
1044534296.429643,-1.9103405078885658
1051229964.9964997,-2.024898611503736
1057925633.5633564,-1.8210466206826217
1064621302.130213,-2.1470699370267354
1071316970.6970698,-1.981259743552291
1078012639.2639265,-2.043767903446921
1084708307.8307831,-1.915871900286142
1091403976.3976398,-1.9392162618830022
1098099644.9644966,-2.0782446813042585
1104795313.5313532,-1.8349907012268418
1111490982.0982099,-1.8291876633016044
1118186650.6650665,-1.9560760523113996
1124882319.2319233,-2.090401855318928
1131577987.79878,-1.9716593614484015
1138273656.3656366,-2.0285789197748403
1144969324.9324932,-1.8681831489695562
1151664993.49935,-2.0308410264092376
1158360662.0662067,-1.8075873832697884
1165056330.6330633,-1.9245166321595788
1171751999.19992,-1.875000644201288
1178447667.7667768,-1.5867723069833222
1185143336.3336334,-1.8443283568976192
1191839004.90049,-1.6743103761094482
1198534673.467347,-1.6684133433722121
1205230342.0342035,-1.6070515458812509
1211926010.6010602,-1.7336395086046248
1218621679.1679168,-1.730898644356472
1225317347.7347736,-1.6922264401420295
1232013016.3016303,-1.7445677348703539
1238708684.868487,-1.7035229826421614
1245404353.4353435,-1.6205896134992157
1252100022.0022004,-1.5749939626396574
1258795690.569057,-1.6534300700633418
1265491359.1359136,-1.7902142231860267
1272187027.7027702,-1.7517118478880875
1278882696.269627,-1.4345474271360192
1285578364.8364837,-1.5873033706163868
1292274033.4033403,-1.7641620833580869
1298969701.9701972,-1.837661772724019
1305665370.5370538,-1.5943794536152962
1312361039.1039104,-1.6904028311004233
1319056707.670767,-1.638546593326561
1325752376.237624,-1.5926018628744494
1332448044.8044806,-1.6646018865012377
1339143713.3713372,-1.5673098150874873
1345839381.9381938,-1.6189592461622027
1352535050.5050507,-1.594663468836849
1359230719.0719073,-1.6182274379472092
1365926387.638764,-1.606378143196337
1372622056.2056205,-1.6102478303668502
1379317724.7724774,-1.6903964977027641
1386013393.339334,-1.5917325347027202
1392709061.9061906,-1.6225231838445087
1399404730.4730475,-1.6281067592709235
1406100399.039904,-1.6066997162100578
1412796067.6067607,-1.5839382728873361
1419491736.1736174,-1.6362452716939586
1426187404.7404742,-1.7574400430884949
1432883073.3073308,-1.6113648402450007
1439578741.8741875,-1.7271029841449157
1446274410.441044,-1.6485541605246377
1452970079.007901,-1.7334524425143651
1459665747.5747576,-1.6749940437538213
1466361416.1416142,-1.8114875550226675
1473057084.7084708,-1.842944483641344
1479752753.2753277,-1.7575829898820143
1486448421.8421843,-1.8912930798155094
1493144090.409041,-1.926499761068588
1499839758.9758978,-1.9519195852138744
1506535427.5427544,-1.8238981374064236
1513231096.109611,-1.8072516898891187
1519926764.6764677,-1.7733515532287543
1526622433.2433245,-1.8898589672062684
1533318101.8101811,-1.8216944903432237
1540013770.3770378,-1.8726708261564466
1546709438.9438944,-1.9703285400296449
1553405107.5107512,-1.808172878138678
1560100776.0776079,-1.86936889330667
1566796444.6444645,-1.8070473111911936
1573492113.211321,-1.8695196736914506
1580187781.778178,-1.9046569700164082
1586883450.3450346,-1.823840408374474
1593579118.9118912,-1.9451148545855743
1600274787.4787478,-2.0015181667392064
1606970456.0456047,-1.9674508703891411
1613666124.6124613,-1.9500866098902598
1620361793.179318,-1.8946808809527877
1627057461.7461748,-2.03940548067465
1633753130.3130314,-2.07721515872371
1640448798.879888,-2.0428348903285887
1647144467.4467447,-2.0241242270935094
1653840136.0136015,-2.015878042697711
1660535804.5804582,-2.1460441903087895
1667231473.1473148,-2.0956778556231264
1673927141.7141714,-2.078861196063351
1680622810.2810283,-2.0997003495527315
1687318478.847885,-2.123751473734868
1694014147.4147415,-2.0192319206722913
1700709815.9815981,-1.9461500875536726
1707405484.548455,-1.9816441022389106
1714101153.1153116,-2.1031563706565386
1720796821.6821682,-1.9713495992502665
1727492490.249025,-2.040686992861197
1734188158.8158817,-1.9906019766949266
1740883827.3827384,-2.068527996858052
1747579495.949595,-2.053095359798247
1754275164.5164518,-2.0660822218226262
1760970833.0833085,-1.9635971482092756
1767666501.650165,-2.0577970159796632
1774362170.2170217,-2.0027532682338838
1781057838.7838786,-2.036884271218762
1787753507.3507352,-1.9718342113645293
1794449175.9175918,-2.1556374732986425
1801144844.4844484,-2.1123481737890613
1807840513.0513053,-2.028038890464798
1814536181.618162,-2.081493556141634
1821231850.1850185,-2.0770556787141037
1827927518.7518754,-2.0184981618493554
1834623187.318732,-2.016687072602352
1841318855.8855886,-2.0540038857755523
1848014524.4524453,-2.0364486017787917
1854710193.0193021,-2.008749966791211
1861405861.5861588,-2.116511486530932
1868101530.1530154,-2.0539875952504913
1874797198.719872,-2.0242857968966845
1881492867.2867289,-2.056052781056055
1888188535.8535855,-1.9987921540197386
1894884204.420442,-2.098941239650611
1901579872.9872987,-2.007609602844624
1908275541.5541556,-2.0491772604862635
1914971210.1210122,-2.010540549284642
1921666878.6878688,-1.9652085070405867
1928362547.2547255,-2.1166500587176746
1935058215.8215823,-2.0770530456857053
1941753884.388439,-2.005986741192089
1948449552.9552956,-2.066124264433824
1955145221.5221524,-2.0212316943008672
1961840890.089009,-2.0666889189764626
1968536558.6558657,-2.0519952018972525
1975232227.2227223,-2.090699668738007
1981927895.7895792,-2.04238878579569
1988623564.3564358,-2.1073301713364994
1995319232.9232924,-2.2156262191764453
2002014901.490149,-2.1355837822096535
2008710570.057006,-2.1850665712789366
2015406238.6238625,-2.1405285951575412
2022101907.1907191,-2.0855265820808158
2028797575.7575758,-2.1305922497359866
2035493244.3244326,-2.1261371390371586
2042188912.8912892,-2.146599739575931
2048884581.4581459,-2.1027840159173383
2055580250.0250027,-2.091473072019786
2062275918.5918593,-2.1177333885042335
2068971587.158716,-2.0197081783999766
2075667255.7255726,-1.9929685237229395
2082362924.2924294,-2.039655307763386
2089058592.859286,-1.9961898293367435
2095754261.4261427,-2.063774442495777
2102449929.9929993,-2.0996976875053432
2109145598.5598562,-2.0364100166669807
2115841267.1267128,-2.0256538425000774
2122536935.6935694,-2.0816865323862697
2129232604.260426,-2.0513398433339414
2135928272.827283,-2.037895770537111
2142623941.3941395,-2.110940459950757
2149319609.960996,-2.103438367532058
2156015278.527853,-2.0995726334457987
2162710947.0947094,-2.121623943984654
2169406615.6615663,-1.9737290148200728
2176102284.228423,-2.1816755134269967
2182797952.7952795,-2.122758192663984
2189493621.3621364,-2.102128656964453
2196189289.928993,-2.162921197459582
2202884958.4958496,-2.031768913368893
2209580627.0627065,-2.141377754292888
2216276295.629563,-2.093524362583613
2222971964.1964197,-2.057759111097629
2229667632.7632766,-2.105074196509003
2236363301.330133,-2.0316332916379527
2243058969.89699,-1.995847203208505
2249754638.4638467,-2.075108612055677
2256450307.030703,-2.0347465293712563
2263145975.59756,-2.016646379325353
2269841644.164417,-2.080958480642397
2276537312.731273,-2.054279739870603
2283232981.29813,-2.040707872713341
2289928649.8649864,-2.055184077671988
2296624318.4318433,-2.101607321712004
2303319986.9987,-2.1666532150941538
2310015655.5655565,-2.080494705188757
2316711324.1324134,-2.1007168350616428
2323406992.6992702,-2.1016544683132325
2330102661.2661266,-2.1087919254635223
2336798329.8329835,-1.9885781286742155
2343493998.39984,-2.0741390064553675
2350189666.9666967,-1.987168976780328
2356885335.5335536,-2.049755008693685
2363581004.10041,-1.9672781383986158
2370276672.667267,-2.075747223976026
2376972341.2341237,-2.1184306819966086
2383668009.80098,-2.0682164231546554
2390363678.367837,-2.0732158189900387
2397059346.934694,-2.0412000843573064
2403755015.50155,-2.0540684137205307
2410450684.068407,-2.1189585482626128
2417146352.6352634,-2.0195618965078537
2423842021.2021203,-2.0229124480573306
2430537689.768977,-2.0587271831047054
2437233358.3358335,-2.0499438835076
2443929026.9026904,-2.048004853271529
2450624695.4695473,-1.9904070449261229
2457320364.0364037,-1.9419445357130443
2464016032.6032605,-1.9513348959775245
2470711701.1701174,-2.032943736045795
2477407369.736974,-1.9730101189620972
2484103038.3038306,-1.9478558826227312
2490798706.870687,-1.9917556625622777
2497494375.437544,-2.0028996059912787
2504190044.0044007,-1.9943044083015953
2510885712.571257,-2.0484417846593663
2517581381.138114,-2.0486267620788263
2524277049.704971,-1.9732899109365376
2530972718.271827,-2.0333437618542356
2537668386.838684,-2.0685369638002977
2544364055.4055405,-2.0059004770498947
2551059723.9723973,-2.0274670761245623
2557755392.539254,-2.066582036664898
2564451061.1061106,-2.0436324446358642
2571146729.6729674,-2.1013846654978745
2577842398.2398243,-2.0327764842996956
2584538066.8066807,-2.0315861961936945
2591233735.3735375,-2.0167543791779474
2597929403.9403944,-2.0088205160893113
2604625072.507251,-2.0920682914128483
2611320741.0741076,-2.071311208239513
2618016409.640964,-2.010375677763936
2624712078.207821,-2.0934641765879123
2631407746.7746778,-2.065191532810299
2638103415.341534,-2.0613045606096505
2644799083.908391,-2.0805161313773053
2651494752.475248,-2.0288750302540093
2658190421.0421042,-2.0301417145042677
2664886089.608961,-2.026067230057122
2671581758.1758175,-2.0169949218453285
2678277426.7426744,-1.966975719897755
2684973095.309531,-2.093277328581889
2691668763.8763876,-2.0173677030075297
2698364432.4432445,-2.051356865750241
2705060101.0101013,-1.9900387646937623
2711755769.5769577,-2.0313195273539844
2718451438.1438146,-2.065660628147207
2725147106.7106714,-2.033839763633208
2731842775.277528,-2.0227967714496127
2738538443.8443847,-1.9942927907571675
2745234112.411241,-2.002910089293648
2751929780.978098,-1.9978987682701685
2758625449.544955,-2.0141165283098377
2765321118.111811,-2.024671554660292
2772016786.678668,-2.001179962878229
2778712455.245525,-1.9617202897487722
2785408123.8123813,-1.9787106864051667
2792103792.379238,-2.016132417897068
2798799460.946095,-1.99557852728326
2805495129.5129514,-2.000486424874256
2812190798.079808,-2.046567680688758
2818886466.6466646,-1.9866581117741826
2825582135.2135215,-2.003150406009865
2832277803.7803783,-2.060638565532842
2838973472.3472347,-2.0631757465810003
2845669140.9140916,-2.0197813121687984
2852364809.4809484,-2.0179170397698614
2859060478.047805,-2.053224959808698
2865756146.6146617,-2.0328316952712258
2872451815.181518,-1.9954714042926458
2879147483.748375,-1.9845068549858367
2885843152.315232,-2.048208317894073
2892538820.882088,-1.9793310599250007
2899234489.448945,-2.0120468856718925
2905930158.015802,-1.945606025904456
2912625826.5826583,-1.9771251050866905
2919321495.149515,-1.9842821918696143
2926017163.716372,-2.0116450723210804
2932712832.2832284,-1.9847512952901496
2939408500.8500853,-1.9405512992364888
2946104169.4169416,-1.9496112486463226
2952799837.9837985,-1.9882968813270854
2959495506.5506554,-1.9688290915020903
2966191175.1175117,-2.0062961534480537
2972886843.6843686,-1.9596295248038802
2979582512.2512255,-1.9747615109501493
2986278180.818082,-1.9967855976113231
2992973849.3849387,-2.020216558904909
2999669517.9517956,-1.992819716636702
3006365186.518652,-2.051880839854158
3013060855.085509,-1.9979470989203283
3019756523.652365,-1.9542218335922816
3026452192.219222,-2.0310319088454314
3033147860.786079,-2.0071233901309546
3039843529.3529353,-2.013616700798686
3046539197.919792,-2.0200733447198207
3053234866.486649,-1.9674018890579812
3059930535.0535054,-1.9914170821841972
3066626203.6203623,-2.0388414574236817
3073321872.1872187,-1.9856041039808265
3080017540.7540755,-2.00682923825307
3086713209.3209324,-1.9534525865177763
3093408877.887789,-2.0336355421397148
3100104546.4546456,-2.017897107421625
3106800215.0215025,-2.030847979724888
3113495883.588359,-1.9827114683096148
3120191552.1552157,-1.9470050117434665
3126887220.7220726,-1.9622517753533273
3133582889.288929,-2.0317064055052088
3140278557.855786,-2.0323663919836963
3146974226.422642,-2.0844739267892556
3153669894.989499,-2.008137931683034
3160365563.556356,-2.035739775296352
3167061232.1232123,-2.011697503766722
3173756900.690069,-1.9936364399625217
3180452569.256926,-1.98808206145239
3187148237.8237824,-1.9990165769323343
3193843906.3906393,-1.997956276299505
3200539574.9574957,-2.0116876253341944
3207235243.5243526,-2.0342477540976653
3213930912.0912094,-2.013014700392994
3220626580.658066,-2.011342777502555
3227322249.2249227,-2.0249722027459374
3234017917.7917795,-2.008108589522207
3240713586.358636,-2.0201247913126377
3247409254.925493,-2.0269478220868455
3254104923.4923496,-2.029241759030239
3260800592.059206,-2.038737003874578
3267496260.626063,-2.0490809407611428
3274191929.1929193,-2.0422291011719587
3280887597.759776,-2.02901654573014
3287583266.326633,-2.0285538531728107
3294278934.8934894,-2.017762953173718
3300974603.460346,-2.034446292475428
3307670272.027203,-2.0344995187909545
3314365940.5940595,-2.008779842871065
3321061609.1609163,-1.976353868803959
3327757277.727773,-1.9263531584492428
3334452946.2946296,-1.9597596439345146
3341148614.8614864,-1.917847071545205
3347844283.428343,-1.944469850380679
3354539951.9951997,-1.939247467103045
3361235620.5620565,-1.948013425207717
3367931289.128913,-1.9067617699339339
3374626957.69577,-1.9395373538525735
3381322626.2626266,-1.917807426171438
3388018294.829483,-1.8919814710676093
3394713963.39634,-1.842972302303672
3401409631.9631963,-1.9108705133654869
3408105300.530053,-1.9436582491961103
3414800969.09691,-1.960627977283797
3421496637.6637664,-1.9190552936503917
3428192306.2306232,-1.9639334845808691
3434887974.79748,-1.9829793878076716
3441583643.3643365,-2.003756054988895
3448279311.9311934,-2.053246335311476
3454974980.49805,-2.0630701868197163
3461670649.0649066,-1.9906732184251288
3468366317.6317635,-1.97567525260143
3475061986.19862,-1.9662285010132134
3481757654.7654767,-1.9426365217107704
3488453323.3323336,-1.946633556170005
3495148991.89919,-1.9212697424693832
3501844660.466047,-1.9150500943211262
3508540329.0329037,-1.9241377636915324
3515235997.59976,-1.9523444281572506
3521931666.166617,-1.993479103684847
3528627334.7334733,-1.9540981178697623
3535323003.30033,-2.0426352340037703
3542018671.867187,-2.0006336188737524
3548714340.4340434,-2.022668817547477
3555410009.0009003,-2.089257768595481
3562105677.567757,-2.0080583246011443
3568801346.1346135,-1.9794109797570532
3575497014.7014704,-1.979577376993057
3582192683.268327,-2.0022173162748333
3588888351.8351836,-1.9640890248409817
3595584020.4020405,-1.9649390000448292
3602279688.968897,-1.9801979383988417
3608975357.5357537,-1.9614872523233782
3615671026.1026106,-1.964563868174492
3622366694.669467,-1.931299090182588
3629062363.236324,-1.9272529565653103
3635758031.8031807,-1.9464633669868099
3642453700.370037,-1.918305612973781
3649149368.936894,-1.9302986747980362
3655845037.503751,-1.904580746026922
3662540706.070607,-1.9401093112951429
3669236374.637464,-1.923859517977033
3675932043.2043204,-1.9806411827404082
3682627711.7711773,-1.9830862137862386
3689323380.338034,-1.9746865669968252
3696019048.9048905,-1.974313933676503
3702714717.4717474,-1.9907694375656035
3709410386.0386043,-2.000476226203315
3716106054.6054606,-1.9476960796601852
3722801723.1723175,-1.9525455549982615
3729497391.739174,-1.9576634910764674
3736193060.3060308,-1.9776205971508762
3742888728.8728876,-1.9978481850249827
3749584397.439744,-1.9756374180594307
3756280066.006601,-1.9534181447653167
3762975734.5734577,-1.9889525647780208
3769671403.140314,-1.9479305708862755
3776367071.707171,-1.9478738393576562
3783062740.274028,-2.007290594620176
3789758408.840884,-1.9993428411856868
3796454077.407741,-2.0294491690393768
3803149745.9745975,-2.0169583392479837
3809845414.5414543,-2.0594389620913263
3816541083.108311,-2.0095260612264725
3823236751.6751676,-1.9935404202630775
3829932420.2420244,-2.002936911579764
3836628088.8088813,-2.00772924158702
3843323757.3757377,-2.035056059503341
3850019425.9425945,-1.9859963305862396
3856715094.509451,-2.0121386123518157
3863410763.076308,-2.0228987962666896
3870106431.6431646,-2.037219713802977
3876802100.210021,-2.0300664704927374
3883497768.776878,-2.012476453096678
3890193437.3437347,-1.9782575540225156
3896889105.910591,-1.939318615942699
3903584774.477448,-1.9873494670446923
3910280443.044305,-2.045388762448922
3916976111.611161,-1.9568328750723476
3923671780.178018,-1.9798078548281814
3930367448.7448745,-1.9801445981948746
3937063117.3117313,-1.97565296626297
3943758785.878588,-2.0151113679100776
3950454454.4454446,-1.9581761855168283
3957150123.0123014,-1.9969782800239304
3963845791.5791583,-2.0038470668796764
3970541460.1460147,-2.0085502980877203
3977237128.7128716,-2.007159663717265
3983932797.2797284,-1.9311164228192201
3990628465.846585,-2.044627880852425
3997324134.4134417,-2.0262260529127794
4004019802.980298,-1.9834651875962581
4010715471.547155,-2.0251695091115867
4017411140.114012,-1.94224961076737
4024106808.680868,-1.9553677028218928
4030802477.247725,-1.9576979113933894
4037498145.814582,-1.9480907055121044
4044193814.3814383,-1.9460331082133986
4050889482.948295,-1.9651476484898118
4057585151.5151515,-1.963642149218487
4064280820.0820084,-1.9537151974511084
4070976488.648865,-1.9317382760729678
4077672157.2157216,-1.95923412685357
4084367825.7825785,-1.9670233509233912
4091063494.3494353,-2.020937784144499
4097759162.9162917,-1.9481925530526136
4104454831.4831486,-1.9477954991758055
4111150500.0500054,-2.0017992919476466
4117846168.616862,-1.9789764708217057
4124541837.1837187,-1.9567019240048944
4131237505.750575,-1.9454426595373506
4137933174.317432,-1.926424240469248
4144628842.884289,-1.936762259867102
4151324511.451145,-1.9489834863125968
4158020180.018002,-1.9464045261712308
4164715848.584859,-1.9569214971290105
4171411517.1517153,-1.971590109280981
4178107185.718572,-1.9661345788929547
4184802854.285429,-1.9838148189508322
4191498522.8522854,-1.9643988738544051
4198194191.4191422,-1.9940115545170671
4204889859.9859986,-2.031279204983982
4211585528.5528555,-1.985866764445803
4218281197.1197124,-1.992031460351021
4224976865.6865687,-1.9504194900728895
4231672534.2534256,-1.9594940286455513
4238368202.8202825,-2.0036807784190658
4245063871.387139,-1.9869066768554475
4251759539.9539957,-1.9928200905001192
4258455208.520852,-2.010700952519957
4265150877.087709,-2.0160838793848344
4271846545.654566,-1.9337921815255257
4278542214.221422,-1.9429522905039536
4285237882.788279,-1.9149746788074824
4291933551.355136,-1.9855056644724254
4298629219.921992,-1.9632748062430034
4305324888.488849,-1.9581754121888255
4312020557.055706,-1.968382371938071
4318716225.622562,-1.972335491037714
4325411894.189419,-2.028320479252276
4332107562.756276,-1.9969134855948514
4338803231.3231325,-1.9779923018313
4345498899.889989,-1.9806125428960684
4352194568.456846,-1.9876052877201738
4358890237.023703,-1.961664378814129
4365585905.590559,-1.963151389608352
4372281574.157416,-1.930590209299134
4378977242.724273,-1.9933784713631828
4385672911.291129,-1.929425300862388
4392368579.857986,-1.949345572184183
4399064248.424843,-1.9357486570390858
4405759916.991699,-1.9667462782158172
4412455585.558557,-1.9741708716705482
4419151254.125413,-1.921582644532421
4425846922.692269,-1.952650068304311
4432542591.259126,-1.997499879087813
4439238259.825983,-1.9651564147193021
4445933928.392839,-1.920923257478291
4452629596.959696,-1.971150406852408
4459325265.526553,-1.9734222469643892
4466020934.09341,-2.0326827953510445
4472716602.660266,-1.9838717423379584
4479412271.227123,-1.9947102018402132
4486107939.79398,-1.9603830631051018
4492803608.360836,-1.969663395576446
4499499276.927693,-1.9031925496505318
4506194945.49455,-1.9384472083997977
4512890614.061406,-1.952261064226973
4519586282.628263,-2.010546425443833
4526281951.19512,-1.9567671330172172
4532977619.761976,-1.968506293239977
4539673288.328834,-1.9740294990057727
4546368956.89569,-2.010204424063571
4553064625.462546,-1.9976439004572728
4559760294.029403,-1.950539046729169
4566455962.59626,-2.028538992832684
4573151631.163116,-1.9845714328811896
4579847299.729973,-1.949962126223774
4586542968.29683,-1.9918035918433794
4593238636.863687,-1.9565580989367202
4599934305.430543,-1.997678960902004
4606629973.9974,-2.0120564959247447
4613325642.564257,-1.9678757367637219
4620021311.131113,-1.97065387459262
4626716979.69797,-1.9489842840295903
4633412648.264827,-1.9791847424104567
4640108316.831683,-1.9990883144436868
4646803985.3985405,-1.959099644558665
4653499653.965397,-2.0093861640236304
4660195322.532253,-2.0300985448463655
4666890991.099111,-1.965965728338532
4673586659.665967,-1.9934250157205038
4680282328.232823,-2.031243569882722
4686977996.79968,-2.0107680128408965
4693673665.366537,-1.965350851321909
4700369333.9333935,-2.088063611250463
4707065002.50025,-2.0588003615949093
4713760671.067107,-2.0900707464740984
4720456339.633964,-2.063589963259619
4727152008.20082,-2.030587895514448
4733847676.767677,-2.067515534164082
4740543345.334534,-2.0198682840965265
4747239013.90139,-2.035925093716334
4753934682.468247,-1.974238769258736
4760630351.035104,-2.072963905077305
4767326019.60196,-2.000952422899129
4774021688.1688175,-2.0121901511221165
4780717356.735674,-2.0761970819686257
4787413025.30253,-2.040521054042591
4794108693.869388,-2.090115395039455
4800804362.436244,-2.0535899166950635
4807500031.0031,-1.9998398839462117
4814195699.569957,-1.973226029933928
4820891368.136814,-1.93907122731189
4827587036.7036705,-1.9470498944469983
4834282705.270527,-1.9525384652993152
4840978373.837384,-1.9076831158206777
4847674042.404241,-1.9577276966826742
4854369710.971097,-1.9077266429028148
4861065379.537954,-1.9360283265900455
4867761048.104811,-1.899042748803838
4874456716.671667,-1.8997608484926123
4881152385.238524,-1.92609752142245
4887848053.805381,-1.9218225242887903
4894543722.372237,-1.8792312711715897
4901239390.939095,-1.9357124479846757
4907935059.505951,-1.9193568491371187
4914630728.072807,-1.9453772553868465
4921326396.639665,-1.8639306104451479
4928022065.206521,-1.9085781794863177
4934717733.773377,-1.8916341507304448
4941413402.340235,-1.950476211049972
4948109070.907091,-1.8926420286399268
4954804739.473948,-1.8911129136417082
4961500408.040804,-1.881101770933931
4968196076.607661,-1.875364482807999
4974891745.174518,-1.9511643305467585
4981587413.741374,-1.9054130736843442
4988283082.308231,-1.8865428889411369
4994978750.875088,-1.9684737530043028
5001674419.441944,-1.9299779683086493
5008370088.008801,-1.9458208379044017
5015065756.575658,-1.8886994995550863
5021761425.142514,-1.9044019783871242
5028457093.709372,-1.9483567799532855
5035152762.276228,-1.9658997462305918
5041848430.843084,-1.9312637544229265
5048544099.409942,-1.9655546377817756
5055239767.976798,-1.9451798884816522
5061935436.543654,-1.9627642054941696
5068631105.110512,-2.020478176731034
5075326773.677368,-1.9313162021458816
5082022442.244225,-1.9483000712532366
5088718110.811081,-1.8812904377886914
5095413779.377938,-1.9117951975244245
5102109447.944795,-1.9360984052515031
5108805116.511651,-1.8720564029911833
5115500785.078508,-1.9034395497894396
5122196453.645365,-2.0130908941742263
5128892122.212221,-1.98894752621295
5135587790.7790785,-1.9215743142345798
5142283459.345935,-1.9506605916170683
5148979127.912791,-1.9896116135467516
5155674796.479649,-1.910004555544322
5162370465.046505,-1.9653284762382626
5169066133.613361,-1.9301665487494402
5175761802.180219,-1.939229810129328
